时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1671750000,2022-12-23,23830.13,23877.55,,23938.36,23772.87,,+64.25,+0.27%,,23813.30,23840.92,0,24013.34,0,24224.87,0
1671663600,2022-12-22,24126.21,23813.30,,24191.81,23786.29,,-298.67,-1.24%,,24111.97,23803.04,0,24053.33,0,24266.93,0
1671577200,2022-12-21,23820.00,24111.97,,24111.97,23757.35,,+393.72,+1.66%,,23718.25,23785.59,0,24092.74,0,24312.81,0
1671490800,2022-12-20,23411.09,23718.25,,23758.60,23353.17,,+34.71,+0.15%,,23683.54,23877.99,0,24105.68,0,24336.27,0
1671404400,2022-12-19,23764.54,23683.54,,23911.84,23660.58,,-4.62,-0.02%,,23688.16,24061.72,0,24160.40,0,24379.88,0
1671145200,2022-12-16,23738.67,23688.16,,23814.76,23505.34,,-37.89,-0.16%,,23726.05,24185.75,0,24246.83,0,24413.51,0
1671058800,2022-12-15,24423.79,23726.05,,24480.57,23726.05,,-847.88,-3.45%,,24573.93,24303.62,0,24340.19,0,24462.86,0
1670972400,2022-12-14,24588.27,24573.93,,24666.68,24514.09,,-63.01,-0.26%,,24636.94,24399.89,0,24436.15,0,24493.54,0
1670886000,2022-12-13,24396.00,24636.94,,24899.20,24292.39,,+333.26,+1.37%,,24303.68,24333.38,0,24439.78,0,24491.41,0
1670799600,2022-12-12,24173.20,24303.68,,24352.55,24132.58,,+26.19,+0.11%,,24277.49,24259.08,0,24422.69,0,24494.55,0
1670540400,2022-12-09,24333.38,24277.49,,24333.38,23940.98,,+70.07,+0.29%,,24207.42,24307.91,0,24436.41,0,24509.20,0
1670454000,2022-12-08,24277.60,24207.42,,24299.84,24103.31,,-33.93,-0.14%,,24241.35,24376.76,0,24480.54,0,24518.10,0
1670367600,2022-12-07,24255.86,24241.35,,24428.77,24155.42,,-24.10,-0.10%,,24265.45,24472.41,0,24532.88,0,24527.45,0
1670281200,2022-12-06,24511.16,24265.45,,24582.29,24265.45,,-282.39,-1.15%,,24547.84,24546.19,0,24566.86,0,24504.38,0
1670194800,2022-12-05,24606.70,24547.84,,24674.02,24495.36,,-73.88,-0.30%,,24621.72,24586.29,0,24599.37,0,24475.82,0
1669935600,2022-12-02,24625.37,24621.72,,24701.67,24414.63,,-63.95,-0.26%,,24685.67,24564.90,0,24580.19,0,24423.08,0
1669849200,2022-12-01,24805.53,24685.67,,24857.02,24598.67,,+75.38,+0.31%,,24610.29,24584.32,0,24585.54,0,24356.11,0
1669762800,2022-11-30,24585.40,24610.29,,24685.00,24474.55,,+144.34,+0.59%,,24465.95,24593.36,0,24550.94,0,24257.13,0
1669676400,2022-11-29,24532.99,24465.95,,24562.38,24252.57,,+25.07,+0.10%,,24440.88,24587.53,0,24543.03,0,24166.77,0
1669590000,2022-11-28,24556.57,24440.88,,24600.04,24407.48,,-277.93,-1.12%,,24718.81,24612.44,0,24566.41,0,24083.25,0
1669330800,2022-11-25,24744.49,24718.81,,24803.45,24655.94,,-12.08,-0.05%,,24730.89,24595.48,0,24582.00,0,23993.81,0
1669244400,2022-11-24,24634.30,24730.89,,24761.27,24593.41,,+149.75,+0.61%,,24581.14,24586.75,0,24555.67,0,23884.33,0
1669158000,2022-11-23,24612.91,24581.14,,24612.91,24398.94,,-9.36,-0.04%,,24590.50,24508.51,0,24522.01,0,23777.31,0
1669071600,2022-11-22,24456.20,24590.50,,24656.77,24351.30,,+234.45,+0.96%,,24356.05,24498.53,0,24441.90,0,23667.74,0
1668985200,2022-11-21,24509.40,24356.05,,24567.07,24315.47,,-319.13,-1.29%,,24675.18,24520.38,0,24352.27,0,23552.71,0
1668726000,2022-11-18,24501.35,24675.18,,24700.21,24421.76,,+335.51,+1.38%,,24339.67,24568.51,0,24265.96,0,23434.05,0
1668639600,2022-11-17,24626.00,24339.67,,24679.80,24184.06,,-191.60,-0.78%,,24531.27,24524.59,0,24126.69,0,23278.67,0
1668553200,2022-11-16,24724.89,24531.27,,24759.24,24514.40,,-168.48,-0.68%,,24699.75,24535.51,0,23963.33,0,23146.76,0
1668466800,2022-11-15,24672.73,24699.75,,24764.28,24498.49,,+103.06,+0.42%,,24596.69,24385.27,0,23790.50,0,22993.80,0
1668380400,2022-11-14,24582.83,24596.69,,24725.05,24512.41,,+141.12,+0.58%,,24455.57,24184.16,0,23600.09,0,22834.76,0
1668121200,2022-11-11,24539.20,24455.57,,24676.07,24401.69,,+61.29,+0.25%,,24394.28,23963.42,0,23405.63,0,22670.91,0
1668034800,2022-11-10,23669.64,24394.28,,24440.11,23668.79,,+614.21,+2.58%,,23780.07,23728.80,0,23212.99,0,22494.67,0
1667948400,2022-11-09,23697.12,23780.07,,23847.33,23626.45,,+85.90,+0.36%,,23694.17,23391.14,0,23032.61,0,22314.25,0
1667862000,2022-11-08,23430.78,23694.17,,23731.73,23378.27,,+201.17,+0.86%,,23493.00,23195.72,0,22893.58,0,22148.58,0
1667775600,2022-11-07,23185.82,23493.00,,23525.01,23158.32,,+210.54,+0.90%,,23282.46,23016.02,0,22753.14,0,22000.40,0
1667516400,2022-11-04,22815.31,23282.46,,23392.21,22653.40,,+576.44,+2.54%,,22706.02,22847.84,0,22602.14,0,21871.40,0
1667430000,2022-11-03,22564.80,22706.02,,22706.02,22507.35,,-96.95,-0.43%,,22802.97,22697.19,0,22430.65,0,21752.35,0
1667343600,2022-11-02,22865.14,22802.97,,22970.36,22778.13,,+7.33,+0.03%,,22795.64,22674.07,0,22330.20,0,21674.08,0
1667257200,2022-11-01,22859.53,22795.64,,23101.58,22730.02,,+143.53,+0.63%,,22652.11,22591.43,0,22197.11,0,21601.97,0
1667170800,2022-10-31,22604.33,22652.11,,22725.16,22459.18,,+122.91,+0.55%,,22529.20,22490.27,0,22069.42,0,21546.72,0
1666908000,2022-10-28,22384.74,22529.20,,22560.23,22254.88,,-61.21,-0.27%,,22590.41,22356.44,0,21936.19,0,21462.74,0
1666821600,2022-10-27,22284.57,22590.41,,22633.89,22187.62,,+200.63,+0.90%,,22389.78,22164.11,0,21776.35,0,21368.72,0
1666735200,2022-10-26,22243.90,22389.78,,22405.47,22130.10,,+99.93,+0.45%,,22289.85,21986.33,0,21595.89,0,21256.85,0
1666648800,2022-10-25,22084.71,22289.85,,22289.85,21857.94,,+306.90,+1.40%,,21982.95,21802.79,0,21403.59,0,21180.00,0
1666562400,2022-10-24,21756.99,21982.95,,22140.99,21570.50,,+415.40,+1.93%,,21567.55,21648.58,0,21247.65,0,21113.57,0
1666303200,2022-10-21,21508.67,21567.55,,21643.43,21261.47,,-133.95,-0.62%,,21701.50,21515.93,0,21140.65,0,21074.79,0
1666216800,2022-10-20,21464.58,21701.50,,21753.75,21397.88,,+229.39,+1.07%,,21472.11,21388.59,0,21074.05,0,21049.74,0
1666130400,2022-10-19,21636.69,21472.11,,21656.92,21398.47,,-46.67,-0.22%,,21518.78,21205.45,0,21017.96,0,21054.62,0
1666044000,2022-10-18,21514.26,21518.78,,21827.57,21503.34,,+199.05,+0.93%,,21319.73,21004.38,0,21006.82,0,21082.81,0
1665957600,2022-10-17,20977.80,21319.73,,21389.58,20855.72,,+388.92,+1.86%,,20930.81,20846.73,0,21024.01,0,21095.55,0
1665698400,2022-10-14,21104.90,20930.81,,21308.96,20901.66,,+144.99,+0.70%,,20785.82,20765.37,0,20989.30,0,21136.60,0
1665612000,2022-10-13,20408.33,20785.82,,20825.69,20191.69,,+319.05,+1.56%,,20466.77,20759.52,0,20961.10,0,21195.61,0
1665525600,2022-10-12,20704.73,20466.77,,20755.21,20420.83,,-263.73,-1.27%,,20730.50,20830.47,0,20917.82,0,21274.61,0
1665439200,2022-10-11,20719.90,20730.50,,20798.56,20502.43,,-182.46,-0.87%,,20912.96,21009.26,0,20956.41,0,21371.94,0
1665352800,2022-10-10,20732.07,20912.96,,20974.50,20717.59,,+11.40,+0.05%,,20901.56,21201.30,0,20979.50,0,21450.61,0
1665093600,2022-10-07,21026.60,20901.56,,21255.06,20862.07,,-238.99,-1.13%,,21140.55,21213.23,0,21008.93,0,21535.48,0
1665007200,2022-10-06,21462.93,21140.55,,21499.72,21043.44,,-220.17,-1.03%,,21360.72,21162.68,0,21025.43,0,21595.13,0
1664920800,2022-10-05,21545.56,21360.72,,21620.00,21177.04,,-329.98,-1.52%,,21690.70,21005.17,0,21091.28,0,21622.01,0
1664834400,2022-10-04,21268.00,21690.70,,21690.70,21206.80,,+718.10,+3.42%,,20972.60,20903.56,0,21158.79,0,21628.44,0
1664748000,2022-10-03,20474.50,20972.60,,20972.60,20360.70,,+323.75,+1.57%,,20648.85,20757.70,0,21167.10,0,21617.94,0
1664488800,2022-09-30,20482.10,20648.85,,20692.23,20415.57,,+295.87,+1.45%,,20352.98,20804.63,0,21283.91,0,21643.32,0
1664402400,2022-09-29,20836.97,20352.98,,20847.83,20183.45,,-499.69,-2.40%,,20852.67,20888.17,0,21430.11,0,21706.94,0
1664316000,2022-09-28,20767.88,20852.67,,20906.32,20481.73,,-108.71,-0.52%,,20961.38,21177.39,0,21631.40,0,21754.40,0
1664229600,2022-09-27,21395.62,20961.38,,21493.12,20961.38,,-245.87,-1.16%,,21207.25,21414.02,0,21787.48,0,21789.73,0
1664143200,2022-09-26,20953.65,21207.25,,21389.07,20953.65,,+140.70,+0.67%,,21066.55,21576.49,0,21921.72,0,21832.92,0
1663884000,2022-09-23,21741.41,21066.55,,21759.37,21040.03,,-732.56,-3.36%,,21799.11,21763.19,0,22062.04,0,21864.65,0
1663797600,2022-09-22,21708.67,21799.11,,22185.70,21681.84,,-236.70,-1.07%,,22035.81,21972.06,0,22164.84,0,21906.09,0
1663711200,2022-09-21,21620.33,22035.81,,22035.81,21615.42,,+262.06,+1.20%,,21773.75,22085.40,0,22152.74,0,21938.85,0
1663624800,2022-09-20,22272.85,21773.75,,22367.24,21730.24,,-366.98,-1.66%,,22140.73,22160.93,0,22098.09,0,21958.64,0
1663538400,2022-09-19,22039.81,22140.73,,22265.50,21774.12,,+29.84,+0.13%,,22110.89,22266.95,0,22068.78,0,21988.95,0
1663279200,2022-09-16,22077.36,22110.89,,22224.34,21895.51,,-254.93,-1.14%,,22365.82,22360.89,0,22002.72,0,21990.20,0
1663192800,2022-09-15,22418.21,22365.82,,22572.84,22280.87,,-47.64,-0.21%,,22413.46,22357.62,0,21983.76,0,22011.38,0
1663106400,2022-09-14,22211.13,22413.46,,22501.71,22201.89,,+109.60,+0.49%,,22303.86,22220.07,0,21877.39,0,22042.38,0
1663020000,2022-09-13,22698.90,22303.86,,22881.81,22303.86,,-306.54,-1.36%,,22610.40,22035.25,0,21791.98,0,22059.59,0
1662933600,2022-09-12,22227.24,22610.40,,22668.16,22217.73,,+515.84,+2.33%,,22094.56,21870.60,0,21744.12,0,22094.29,0
1662674400,2022-09-09,21764.94,22094.56,,22166.55,21759.00,,+416.48,+1.92%,,21678.08,21644.56,0,21667.26,0,22112.31,0
1662588000,2022-09-08,21616.48,21678.08,,21728.24,21203.02,,+188.72,+0.88%,,21489.36,21609.90,0,21647.33,0,22156.12,0
1662501600,2022-09-07,21317.88,21489.36,,21545.34,21283.18,,+8.75,+0.04%,,21480.61,21534.72,0,21724.97,0,22215.12,0
1662415200,2022-09-06,21479.36,21480.61,,21625.91,21316.67,,+0.42,+0.00%,,21480.19,21548.71,0,21819.18,0,22275.78,0
1662328800,2022-09-05,21449.01,21480.19,,21553.32,21269.57,,-441.07,-2.01%,,21921.26,21617.63,0,21909.12,0,22326.17,0
1662069600,2022-09-02,21422.95,21921.26,,21947.02,21375.58,,+619.10,+2.91%,,21302.16,21689.97,0,21977.67,0,22388.56,0
1661983200,2022-09-01,21337.51,21302.16,,21446.54,21223.47,,-257.16,-1.19%,,21559.32,21684.77,0,22039.00,0,22421.84,0
1661896800,2022-08-31,21951.70,21559.32,,21993.82,21559.32,,-265.90,-1.22%,,21825.22,21915.22,0,22207.36,0,22489.02,0
1661810400,2022-08-30,21960.23,21825.22,,22229.19,21759.84,,-16.66,-0.08%,,21841.88,22089.65,0,22327.21,0,22539.80,0
1661724000,2022-08-29,21663.96,21841.88,,21903.78,21538.53,,-53.37,-0.24%,,21895.25,22200.62,0,22444.47,0,22566.09,0
1661464800,2022-08-26,22556.32,21895.25,,22565.43,21888.34,,-559.18,-2.49%,,22454.43,22265.37,0,22557.35,0,22595.47,0
1661378400,2022-08-25,22580.92,22454.43,,22607.32,22319.18,,+22.96,+0.10%,,22431.47,22393.24,0,22664.90,0,22620.98,0
1661292000,2022-08-24,22299.97,22431.47,,22466.13,22134.05,,+51.41,+0.23%,,22380.06,22499.49,0,22705.27,0,22594.86,0
1661205600,2022-08-23,22069.87,22380.06,,22475.01,22041.52,,+214.40,+0.97%,,22165.66,22564.76,0,22732.37,0,22547.32,0
1661119200,2022-08-22,22356.43,22165.66,,22433.04,22042.09,,-368.91,-1.64%,,22534.57,22688.31,0,22743.21,0,22486.32,0
1660860000,2022-08-19,22891.09,22534.57,,22931.40,22522.49,,-451.13,-1.96%,,22985.70,22849.33,0,22799.44,0,22447.17,0
1660773600,2022-08-18,22788.13,22985.70,,22985.70,22786.32,,+227.89,+1.00%,,22757.81,22936.56,0,22804.67,0,22381.04,0
1660687200,2022-08-17,23090.61,22757.81,,23153.82,22726.49,,-240.02,-1.04%,,22997.83,22911.06,0,22770.69,0,22291.59,0
1660600800,2022-08-16,23083.26,22997.83,,23153.68,22961.54,,+27.10,+0.12%,,22970.73,22899.98,0,22752.40,0,22221.12,0
1660514400,2022-08-15,22869.05,22970.73,,23015.45,22865.82,,0.00,0.00%,,22970.73,22798.11,0,22687.72,0,22156.04,0
1660255200,2022-08-12,22869.05,22970.73,,23015.45,22865.82,,+112.55,+0.49%,,22858.18,22749.56,0,22633.59,0,22065.96,0
1660168800,2022-08-11,22814.26,22858.18,,22870.02,22755.36,,+155.74,+0.69%,,22702.44,22672.79,0,22577.06,0,21964.08,0
1660082400,2022-08-10,22418.92,22702.44,,22733.01,22354.02,,+213.95,+0.95%,,22488.49,22630.32,0,22484.45,0,21848.89,0
1659996000,2022-08-09,22728.09,22488.49,,22770.86,22469.68,,-239.45,-1.05%,,22727.94,22604.81,0,22362.28,0,21778.09,0
1659909600,2022-08-08,22721.97,22727.94,,22827.98,22559.87,,+141.06,+0.62%,,22586.88,22577.32,0,22229.43,0,21727.95,0
1659650400,2022-08-05,22677.03,22586.88,,22732.03,22499.65,,-58.96,-0.26%,,22645.84,22517.62,0,22094.90,0,21669.93,0
1659564000,2022-08-04,22650.38,22645.84,,22879.89,22589.57,,+70.94,+0.31%,,22574.90,22481.34,0,21957.41,0,21629.30,0
1659477600,2022-08-03,22374.68,22574.90,,22581.15,22300.29,,+223.88,+1.00%,,22351.02,22338.59,0,21812.49,0,21574.91,0
1659391200,2022-08-02,22386.03,22351.02,,22402.39,22156.37,,-78.45,-0.35%,,22429.47,22119.75,0,21689.84,0,21492.21,0
1659304800,2022-08-01,22525.94,22429.47,,22808.20,22429.47,,+23.99,+0.11%,,22405.48,21881.54,0,21624.36,0,21409.92,0
1659045600,2022-07-29,22196.54,22405.48,,22494.08,22119.54,,+473.42,+2.16%,,21932.06,21672.19,0,21498.32,0,21355.64,0
1658959200,2022-07-28,21700.42,21932.06,,21932.06,21636.19,,+451.36,+2.10%,,21480.70,21433.49,0,21351.10,0,21303.10,0
1658872800,2022-07-27,21291.66,21480.70,,21497.83,21252.41,,+320.72,+1.52%,,21159.98,21286.39,0,21213.33,0,21271.19,0
1658786400,2022-07-26,21350.81,21159.98,,21371.04,21146.17,,-222.73,-1.04%,,21382.71,21259.94,0,21193.89,0,21288.83,0
1658700000,2022-07-25,21152.62,21382.71,,21413.62,21115.01,,+170.73,+0.80%,,21211.98,21367.18,0,21226.46,0,21335.89,0
1658440800,2022-07-22,21165.04,21211.98,,21385.17,21093.98,,+15.39,+0.07%,,21196.59,21324.46,0,21244.96,0,21363.20,0
1658354400,2022-07-21,20918.00,21196.59,,21322.81,20724.86,,-151.83,-0.71%,,21348.42,21268.72,0,21301.18,0,21408.56,0
1658268000,2022-07-20,21770.96,21348.42,,21841.55,21206.89,,-347.78,-1.60%,,21696.20,21140.27,0,21337.33,0,21429.48,0
1658181600,2022-07-19,21003.45,21696.20,,21704.78,21002.38,,+527.08,+2.49%,,21169.12,21127.85,0,21294.59,0,21451.48,0
1658095200,2022-07-18,20933.26,21169.12,,21294.34,20931.05,,+235.86,+1.13%,,20933.26,21085.75,0,21195.47,0,21471.14,0
1657836000,2022-07-15,20568.47,20933.26,,20977.18,20469.13,,+378.93,+1.84%,,20554.33,21165.46,0,21212.95,0,21512.89,0
1657749600,2022-07-14,21142.58,20554.33,,21168.98,20420.57,,-732.00,-3.44%,,21286.33,21333.65,0,21255.09,0,21555.67,0
1657663200,2022-07-13,21404.62,21286.33,,21431.42,21038.80,,-199.37,-0.93%,,21485.70,21534.40,0,21329.05,0,21614.29,0
1657576800,2022-07-12,21414.24,21485.70,,21511.14,21285.38,,-82.00,-0.38%,,21567.70,21461.33,0,21383.76,0,21673.65,0
1657490400,2022-07-11,21454.50,21567.70,,21771.82,21433.66,,-206.48,-0.95%,,21774.18,21305.20,0,21445.32,0,21691.71,0
1657231200,2022-07-08,21540.63,21774.18,,21838.99,21144.35,,+216.11,+1.00%,,21558.07,21260.45,0,21481.43,0,21709.23,0
1657144800,2022-07-07,21190.46,21558.07,,21581.00,21144.35,,+637.08,+3.05%,,20920.99,21176.54,0,21515.93,0,21747.89,0
1657058400,2022-07-06,20996.82,20920.99,,21053.53,20742.77,,+215.93,+1.04%,,20705.06,21123.70,0,21521.62,0,21858.84,0
1656972000,2022-07-05,21479.42,20705.06,,21479.42,20698.58,,-638.87,-2.99%,,21343.93,21306.20,0,21608.38,0,22024.62,0
1656885600,2022-07-04,21502.87,21343.93,,21565.92,21318.44,,-10.72,-0.05%,,21354.65,21585.43,0,21746.82,0,22207.68,0
1656626400,2022-07-01,21067.45,21354.65,,21547.37,21023.94,,+60.79,+0.29%,,21293.86,21702.41,0,21812.83,0,22368.76,0
1656540000,2022-06-30,21495.06,21293.86,,21566.44,21141.06,,-539.64,-2.47%,,21833.50,21855.32,0,21856.25,0,22509.36,0
1656453600,2022-06-29,21861.50,21833.50,,21974.57,21744.26,,-267.73,-1.21%,,22101.23,21919.55,0,21899.53,0,22666.00,0
1656367200,2022-06-28,22064.97,22101.23,,22283.11,22026.43,,+172.42,+0.79%,,21928.81,21910.56,0,21963.53,0,22788.50,0
1656280800,2022-06-27,22219.46,21928.81,,22348.52,21838.75,,-190.39,-0.86%,,22119.20,21908.20,0,21938.10,0,22908.69,0
1656021600,2022-06-24,21699.97,22119.20,,22159.69,21592.76,,+504.20,+2.33%,,21615.00,21923.25,0,21937.02,0,23044.06,0
1655935200,2022-06-23,21694.16,21615.00,,21967.94,21451.79,,-173.57,-0.80%,,21788.57,21857.18,0,21979.85,0,23165.43,0
1655848800,2022-06-22,21719.22,21788.57,,21934.99,21502.21,,-300.84,-1.36%,,22089.41,21879.51,0,22196.05,0,23297.20,0
1655762400,2022-06-21,22076.79,22089.41,,22293.73,22025.63,,+85.36,+0.39%,,22004.05,22016.51,0,22440.86,0,23401.58,0
1655676000,2022-06-20,21844.61,22004.05,,22032.13,21722.93,,+215.18,+0.99%,,21788.87,21968.00,0,22668.54,0,23503.93,0
1655416800,2022-06-17,21748.46,21788.87,,22224.27,21737.10,,+62.23,+0.29%,,21726.64,21950.80,0,22924.70,0,23608.48,0
1655330400,2022-06-16,22347.43,21726.64,,22397.22,21723.03,,-746.92,-3.32%,,22473.56,22102.52,0,23162.48,0,23722.29,0
1655244000,2022-06-15,22213.54,22473.56,,22599.23,22078.57,,+626.67,+2.87%,,21846.89,22512.59,0,23432.46,0,23840.25,0
1655157600,2022-06-14,22107.28,21846.89,,22166.13,21615.62,,-71.15,-0.32%,,21918.04,22865.21,0,23613.46,0,23931.65,0
1655071200,2022-06-13,22106.01,21918.04,,22255.29,21796.67,,-629.44,-2.79%,,22547.48,23369.07,0,23879.28,0,24040.96,0
1654812000,2022-06-10,23619.31,22547.48,,23625.87,22544.50,,-1229.49,-5.17%,,23776.97,23898.60,0,24151.10,0,24147.47,0
1654725600,2022-06-09,24077.24,23776.97,,24196.04,23641.16,,-459.70,-1.90%,,24236.67,24222.43,0,24351.01,0,24198.41,0
1654639200,2022-06-08,24417.73,24236.67,,24445.12,24101.40,,-129.52,-0.53%,,24366.19,24352.34,0,24398.35,0,24195.77,0
1654552800,2022-06-07,24445.59,24366.19,,24462.70,24209.07,,-199.48,-0.81%,,24565.67,24361.72,0,24362.29,0,24137.43,0
1654466400,2022-06-06,24351.70,24565.67,,24648.88,24346.87,,+399.01,+1.65%,,24166.66,24389.49,0,24339.33,0,24060.75,0
1654207200,2022-06-03,24564.68,24166.66,,24574.89,24113.40,,-259.84,-1.06%,,24426.50,24403.61,0,24292.27,0,24006.25,0
1654120800,2022-06-02,24381.71,24426.50,,24447.94,24286.67,,+142.94,+0.59%,,24283.56,24479.58,0,24282.10,0,23985.90,0
1654034400,2022-06-01,24656.86,24283.56,,24694.59,24229.71,,-221.52,-0.90%,,24505.08,24444.37,0,24248.04,0,23959.68,0
1653948000,2022-05-31,24729.70,24505.08,,24788.35,24453.08,,-131.18,-0.53%,,24636.26,24362.87,0,24249.85,0,23957.62,0
1653602400,2022-05-27,24636.40,24636.26,,24672.67,24444.63,,+89.76,+0.37%,,24546.50,24289.17,0,24202.64,0,23925.22,0
1653516000,2022-05-26,24284.20,24546.50,,24571.88,24210.99,,+296.05,+1.22%,,24250.45,24180.92,0,24143.85,0,23906.02,0
1653429600,2022-05-25,24089.01,24250.45,,24291.16,23854.21,,+374.37,+1.57%,,23876.08,24084.63,0,24045.82,0,23881.47,0
1653343200,2022-05-24,23889.99,23876.08,,24082.05,23797.41,,-260.48,-1.08%,,24136.56,24051.70,0,23993.19,0,23860.45,0
1653256800,2022-05-23,24050.06,24136.56,,24136.56,23777.87,,+41.56,+0.17%,,24095.00,24136.82,0,23912.56,0,23850.74,0
1652997600,2022-05-20,24224.05,24095.00,,24543.46,24035.48,,+29.95,+0.12%,,24065.05,24116.11,0,23782.16,0,23839.34,0
1652911200,2022-05-19,23876.94,24065.05,,24070.08,23719.50,,-20.77,-0.09%,,24085.82,24106.77,0,23720.24,0,23848.57,0
1652824800,2022-05-18,24338.32,24085.82,,24387.63,24060.80,,-215.83,-0.89%,,24301.65,24007.01,0,23689.70,0,23885.60,0
1652738400,2022-05-17,24229.71,24301.65,,24474.68,24167.90,,+268.60,+1.12%,,24033.05,23934.68,0,23671.33,0,23925.22,0
1652652000,2022-05-16,23978.54,24033.05,,24148.94,23869.03,,-15.24,-0.06%,,24048.29,23688.31,0,23665.39,0,23941.36,0
1652392800,2022-05-13,23767.76,24048.29,,24048.29,23668.50,,+482.06,+2.05%,,23566.23,23448.21,0,23647.80,0,23982.82,0
1652306400,2022-05-12,23309.68,23566.23,,23706.74,23218.73,,-157.97,-0.67%,,23724.20,23333.70,0,23668.19,0,24023.52,0
1652220000,2022-05-11,23275.63,23724.20,,23724.20,23152.17,,+654.42,+2.84%,,23069.78,23372.39,0,23717.12,0,24081.32,0
1652133600,2022-05-10,23085.40,23069.78,,23378.43,23021.40,,+237.22,+1.04%,,22832.56,23407.97,0,23727.71,0,24128.47,0
1652047200,2022-05-09,23419.35,22832.56,,23541.59,22832.56,,-643.16,-2.74%,,23475.72,23642.46,0,23788.91,0,24212.46,0
1651788000,2022-05-06,23688.42,23475.72,,23813.92,23356.49,,-283.99,-1.20%,,23759.71,23847.39,0,23896.51,0,24311.79,0
1651701600,2022-05-05,24349.20,23759.71,,24440.92,23694.74,,-142.35,-0.60%,,23902.06,24002.68,0,23976.90,0,24353.14,0
1651615200,2022-05-04,24264.95,23902.06,,24304.47,23893.80,,-340.19,-1.40%,,24242.25,24061.85,0,24081.49,0,24387.52,0
1651528800,2022-05-03,24034.67,24242.25,,24242.25,23951.47,,+385.02,+1.61%,,23857.23,24047.46,0,24179.11,0,24440.44,0
1651442400,2022-05-02,24042.12,23857.23,,24120.87,23320.09,,-394.93,-1.63%,,24252.16,23935.36,0,24217.33,0,24487.12,0
1651183200,2022-04-29,24313.44,24252.16,,24408.73,24128.52,,+196.60,+0.82%,,24055.56,23945.63,0,24317.84,0,24552.42,0
1651096800,2022-04-28,24039.57,24055.56,,24247.84,23835.04,,+225.45,+0.95%,,23830.11,23951.12,0,24378.86,0,24590.88,0
1651010400,2022-04-27,23701.93,23830.11,,23887.14,23304.27,,+148.35,+0.63%,,23681.76,24101.13,0,24445.52,0,24653.11,0
1650924000,2022-04-26,24150.12,23681.76,,24153.16,23679.01,,-226.79,-0.95%,,23908.55,24310.76,0,24529.23,0,24727.00,0
1650837600,2022-04-25,23887.77,23908.55,,24108.19,23733.74,,-371.08,-1.53%,,24279.63,24499.29,0,24636.01,0,24778.55,0
1650578400,2022-04-22,24442.34,24279.63,,24600.98,24261.03,,-525.99,-2.12%,,24805.62,24690.05,0,24727.07,0,24811.06,0
1650492000,2022-04-21,24873.00,24805.62,,24983.63,24805.62,,-72.61,-0.29%,,24878.23,24806.59,0,24729.37,0,24817.15,0
1650405600,2022-04-20,24660.72,24878.23,,24928.46,24606.26,,+253.82,+1.03%,,24624.41,24789.90,0,24693.55,0,24791.80,0
1650319200,2022-04-19,24581.06,24624.41,,24675.24,24354.89,,-237.94,-0.96%,,24862.35,24747.71,0,24701.76,0,24774.58,0
1649973600,2022-04-15,24783.85,24862.35,,24943.35,24658.67,,0.00,0.00%,,24862.35,24772.72,0,24756.91,0,24758.10,0
1649887200,2022-04-14,24783.85,24862.35,,24943.35,24658.67,,+140.19,+0.57%,,24722.16,24764.08,0,24787.00,0,24726.09,0
1649800800,2022-04-13,24588.22,24722.16,,24722.16,24512.88,,+54.89,+0.22%,,24667.27,24652.16,0,24802.89,0,24689.15,0
1649714400,2022-04-12,24458.94,24667.27,,24809.59,24335.63,,-82.22,-0.33%,,24749.49,24597.20,0,24860.70,0,24667.28,0
1649628000,2022-04-11,24773.86,24749.49,,24980.90,24605.94,,-69.66,-0.28%,,24819.15,24655.82,0,24924.77,0,24608.91,0
1649368800,2022-04-08,24667.19,24819.15,,24844.32,24616.28,,+516.44,+2.13%,,24302.71,24741.09,0,24921.09,0,24542.77,0
1649282400,2022-04-07,24525.61,24302.71,,24912.92,24275.58,,-144.65,-0.59%,,24447.36,24809.92,0,24895.04,0,24453.87,0
1649196000,2022-04-06,24916.23,24447.36,,25015.92,24191.30,,-513.02,-2.06%,,24960.38,24953.63,0,24904.92,0,24383.07,0
1649109600,2022-04-05,25164.81,24960.38,,25280.45,24853.23,,-215.48,-0.86%,,25175.86,25124.21,0,24890.05,0,24355.18,0
1649023200,2022-04-04,25202.13,25175.86,,25240.07,24906.17,,+12.56,+0.05%,,25163.30,25193.73,0,24847.40,0,24224.07,0
1648764000,2022-04-01,25054.58,25163.30,,25296.51,24949.75,,+142.04,+0.57%,,25021.26,25101.08,0,24759.28,0,24073.29,0
1648677600,2022-03-31,25336.16,25021.26,,25367.40,25021.26,,-278.99,-1.10%,,25300.25,24980.17,0,24665.17,0,23938.37,0
1648591200,2022-03-30,25221.07,25300.25,,25358.04,25064.84,,-7.73,-0.03%,,25307.98,24856.21,0,24575.40,0,23885.24,0
1648504800,2022-03-29,25026.44,25307.98,,25505.68,24915.66,,+595.38,+2.41%,,24712.60,24655.89,0,24473.86,0,23846.95,0
1648418400,2022-03-28,24593.89,24712.60,,25093.16,24422.46,,+153.86,+0.63%,,24558.74,24501.06,0,24293.05,0,23799.73,0
