时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1509667200,2017-11-03,1039.70,1043.69,,1043.76,1039.70,,+4.60,+0.44%,,1039.09,1039.95,0,1032.35,0,1028.98,0
1509580800,2017-11-02,1038.47,1039.09,,1040.34,1037.83,,-0.15,-0.01%,,1039.24,1038.15,0,1030.02,0,1027.86,0
1509494400,2017-11-01,1039.03,1039.24,,1040.76,1038.34,,+0.18,+0.02%,,1039.06,1035.71,0,1028.29,0,1026.87,0
1509408000,2017-10-31,1038.21,1039.06,,1039.76,1036.19,,+0.40,+0.04%,,1038.66,1032.22,0,1027.07,0,1025.68,0
1509321600,2017-10-30,1035.55,1038.66,,1039.40,1034.49,,+3.94,+0.38%,,1034.72,1028.42,0,1026.40,0,1024.48,0
1509058800,2017-10-27,1028.28,1034.72,,1034.72,1028.28,,+7.83,+0.76%,,1026.89,1024.76,0,1025.53,0,1022.96,0
1508972400,2017-10-26,1021.84,1026.89,,1027.42,1021.84,,+5.13,+0.50%,,1021.76,1021.88,0,1025.18,0,1021.44,0
1508886000,2017-10-25,1018.89,1021.76,,1024.31,1017.95,,+1.68,+0.16%,,1020.08,1020.87,0,1025.48,0,1020.07,0
1508799600,2017-10-24,1021.44,1020.08,,1022.66,1019.69,,-0.27,-0.03%,,1020.35,1021.92,0,1025.77,0,1018.74,0
1508713200,2017-10-23,1021.27,1020.35,,1022.54,1019.90,,+0.02,+0.00%,,1020.33,1024.38,0,1025.75,0,1017.71,0
1508454000,2017-10-20,1022.08,1020.33,,1023.33,1020.16,,-1.49,-0.15%,,1021.82,1026.30,0,1025.60,0,1016.52,0
1508367600,2017-10-19,1026.66,1021.82,,1027.29,1020.31,,-5.18,-0.50%,,1027.00,1028.49,0,1025.69,0,1015.24,0
1508281200,2017-10-18,1032.37,1027.00,,1034.72,1027.00,,-5.41,-0.52%,,1032.41,1030.09,0,1025.45,0,1013.73,0
1508194800,2017-10-17,1029.56,1032.41,,1034.12,1028.05,,+2.46,+0.24%,,1029.95,1029.63,0,1024.28,0,1012.05,0
1508108400,2017-10-16,1031.50,1029.95,,1033.55,1028.90,,-1.31,-0.13%,,1031.26,1027.11,0,1022.56,0,1010.15,0
1507849200,2017-10-13,1029.96,1031.26,,1032.29,1028.00,,+1.45,+0.14%,,1029.81,1024.90,0,1020.39,0,1008.36,0
1507762800,2017-10-12,1025.88,1029.81,,1030.32,1025.88,,+5.10,+0.50%,,1024.71,1022.90,0,1017.69,0,1006.49,0
1507676400,2017-10-11,1018.28,1024.71,,1025.20,1018.28,,+4.89,+0.48%,,1019.82,1020.81,0,1014.67,0,1005.01,0
1507590000,2017-10-10,1018.81,1019.82,,1020.44,1018.30,,+0.91,+0.09%,,1018.91,1018.94,0,1011.71,0,1004.02,0
1507503600,2017-10-09,1021.05,1018.91,,1021.63,1018.43,,-2.33,-0.23%,,1021.24,1018.01,0,1009.67,0,1003.47,0
1507244400,2017-10-06,1021.03,1021.24,,1022.24,1018.43,,+1.88,+0.18%,,1019.36,1015.88,0,1007.44,0,1003.04,0
1507158000,2017-10-05,1015.11,1019.36,,1019.79,1015.11,,+4.00,+0.39%,,1015.36,1012.49,0,1004.78,0,1002.51,0
1507071600,2017-10-04,1016.38,1015.36,,1017.75,1015.22,,+0.19,+0.02%,,1015.17,1008.53,0,1002.02,0,1002.22,0
1506985200,2017-10-03,1009.12,1015.17,,1016.22,1008.88,,+6.88,+0.68%,,1008.29,1004.48,0,999.81,0,1001.99,0
1506898800,2017-10-02,1004.18,1008.29,,1010.24,1004.18,,+4.03,+0.40%,,1004.26,1001.33,0,997.73,0,1001.80,0
1506639600,2017-09-29,999.90,1004.26,,1004.26,998.79,,+4.70,+0.47%,,999.56,999.00,0,996.33,0,1001.90,0
1506553200,2017-09-28,995.89,999.56,,1000.09,993.89,,+4.46,+0.45%,,995.10,997.08,0,995.29,0,1002.46,0
1506466800,2017-09-27,999.61,995.10,,1000.40,994.71,,-4.33,-0.43%,,999.43,995.51,0,995.35,0,1003.03,0
1506380400,2017-09-26,997.22,999.43,,999.86,994.27,,+2.79,+0.28%,,996.64,995.15,0,996.33,0,1003.60,0
1506294000,2017-09-25,994.50,996.64,,998.13,994.12,,+1.97,+0.20%,,994.67,994.13,0,997.27,0,1003.77,0
1506034800,2017-09-22,991.85,994.67,,995.03,989.98,,+2.94,+0.30%,,991.73,993.66,0,998.64,0,1004.20,0
1505948400,2017-09-21,994.60,991.73,,994.74,991.06,,-1.57,-0.16%,,993.30,993.49,0,1000.23,0,1004.71,0
1505862000,2017-09-20,994.98,993.30,,995.84,992.82,,-1.03,-0.10%,,994.33,995.20,0,1002.41,0,1005.28,0
1505775600,2017-09-19,994.80,994.33,,997.89,993.01,,+0.04,+0.00%,,994.29,997.50,0,1004.16,0,1005.91,0
1505689200,2017-09-18,994.46,994.29,,997.29,994.21,,+0.47,+0.05%,,993.82,1000.41,0,1005.86,0,1006.34,0
1505430000,2017-09-15,1000.17,993.82,,1000.65,992.49,,-6.42,-0.64%,,1000.24,1003.62,0,1007.47,0,1006.59,0
1505343600,2017-09-14,1006.08,1000.24,,1006.08,999.95,,-4.60,-0.46%,,1004.84,1006.97,0,1009.64,0,1007.02,0
1505257200,2017-09-13,1009.22,1004.84,,1009.22,1004.72,,-4.04,-0.40%,,1008.88,1009.62,0,1010.71,0,1007.16,0
1505170800,2017-09-12,1011.26,1008.88,,1013.58,1008.25,,-1.45,-0.14%,,1010.33,1010.82,0,1010.87,0,1007.03,0
1505084400,2017-09-11,1010.85,1010.33,,1011.97,1010.03,,-0.25,-0.02%,,1010.58,1011.31,0,1010.26,0,1006.43,0
1504825200,2017-09-08,1013.84,1010.58,,1013.96,1010.17,,-2.91,-0.29%,,1013.49,1011.32,0,1009.75,0,1005.37,0
1504738800,2017-09-07,1011.82,1013.49,,1013.78,1011.11,,+2.65,+0.26%,,1010.84,1012.31,0,1009.19,0,1004.82,0
1504652400,2017-09-06,1011.45,1010.84,,1013.41,1010.64,,-0.47,-0.05%,,1011.31,1011.79,0,1008.16,0,1004.32,0
1504566000,2017-09-05,1009.63,1011.31,,1012.47,1008.98,,+0.92,+0.09%,,1010.39,1010.91,0,1007.66,0,1004.19,0
1504479600,2017-09-04,1015.88,1010.39,,1015.88,1009.61,,-5.12,-0.50%,,1015.51,1009.21,0,1006.83,0,1003.72,0
1504220400,2017-09-01,1011.00,1015.51,,1016.30,1011.00,,+4.60,+0.46%,,1010.91,1008.17,0,1005.72,0,1002.88,0
1504134000,2017-08-31,1006.77,1010.91,,1010.95,1006.59,,+4.49,+0.45%,,1006.42,1006.07,0,1004.40,0,1001.49,0
1504047600,2017-08-30,1003.15,1006.42,,1007.48,1003.13,,+3.61,+0.36%,,1002.81,1004.52,0,1003.61,0,1000.22,0
1503961200,2017-08-29,1005.61,1002.81,,1005.61,1000.49,,-2.40,-0.24%,,1005.21,1004.41,0,1003.19,0,999.18,0
1503615600,2017-08-25,1006.25,1005.21,,1006.60,1003.12,,+0.23,+0.02%,,1004.98,1004.45,0,1002.61,0,998.23,0
1503529200,2017-08-24,1002.55,1004.98,,1005.48,1001.84,,+1.78,+0.18%,,1003.20,1003.26,0,1000.99,0,997.13,0
1503442800,2017-08-23,1005.18,1003.20,,1007.45,1002.73,,-2.63,-0.26%,,1005.83,1002.73,0,1000.45,0,996.13,0
1503356400,2017-08-22,1003.14,1005.83,,1006.80,1003.14,,+2.82,+0.28%,,1003.01,1002.69,0,1000.48,0,995.16,0
1503270000,2017-08-21,999.73,1003.01,,1004.63,998.42,,+3.72,+0.37%,,999.29,1001.97,0,1000.73,0,993.81,0
1503010800,2017-08-18,1002.52,999.29,,1002.78,997.68,,-3.03,-0.30%,,1002.32,1000.77,0,1000.61,0,992.14,0
1502924400,2017-08-17,1002.52,1002.32,,1006.54,1002.32,,-0.69,-0.07%,,1003.01,998.71,0,1000.05,0,990.66,0
1502838000,2017-08-16,1002.59,1003.01,,1005.51,1001.95,,+0.80,+0.08%,,1002.21,998.17,0,998.58,0,988.92,0
1502751600,2017-08-15,998.60,1002.21,,1002.45,997.54,,+5.18,+0.52%,,997.03,998.26,0,996.83,0,986.94,0
1502665200,2017-08-14,988.79,997.03,,997.44,988.79,,+8.04,+0.81%,,988.99,999.50,0,995.17,0,984.67,0
1502406000,2017-08-11,999.31,988.99,,999.31,986.06,,-10.64,-1.06%,,999.63,1000.45,0,993.86,0,982.61,0
1502319600,2017-08-10,1003.58,999.63,,1005.18,999.14,,-3.82,-0.38%,,1003.45,1001.38,0,993.27,0,980.87,0
1502233200,2017-08-09,1009.90,1003.45,,1009.90,1002.29,,-4.93,-0.49%,,1008.38,999.00,0,991.82,0,978.73,0
1502146800,2017-08-08,1003.24,1008.38,,1008.89,1003.24,,+6.59,+0.66%,,1001.79,995.39,0,989.84,0,976.46,0
1502060400,2017-08-07,993.51,1001.79,,1001.79,993.51,,+8.14,+0.82%,,993.65,990.84,0,986.88,0,973.76,0
1501801200,2017-08-04,989.03,993.65,,993.65,986.81,,+5.94,+0.60%,,987.71,987.27,0,983.66,0,971.60,0
1501714800,2017-08-03,984.75,987.71,,988.96,984.75,,+2.29,+0.23%,,985.42,985.17,0,981.26,0,969.87,0
1501628400,2017-08-02,986.63,985.42,,988.10,983.20,,-0.21,-0.02%,,985.63,984.64,0,979.25,0,968.29,0
1501542000,2017-08-01,982.40,985.63,,986.60,982.40,,+1.70,+0.17%,,983.93,984.28,0,977.06,0,967.05,0
1501455600,2017-07-31,982.89,983.93,,984.54,981.31,,+0.79,+0.08%,,983.14,982.92,0,974.18,0,965.73,0
1501196400,2017-07-28,985.55,983.14,,986.24,982.06,,-1.93,-0.20%,,985.07,980.05,0,971.35,0,964.63,0
1501110000,2017-07-27,984.13,985.07,,987.62,983.67,,+1.43,+0.15%,,983.64,977.36,0,968.46,0,963.78,0
1501023600,2017-07-26,978.97,983.64,,986.51,978.28,,+4.80,+0.49%,,978.84,973.87,0,965.63,0,962.77,0
1500937200,2017-07-25,971.35,978.84,,982.07,971.35,,+9.27,+0.96%,,969.57,969.84,0,963.07,0,961.76,0
1500850800,2017-07-24,969.93,969.57,,971.58,968.40,,-0.13,-0.01%,,969.70,965.44,0,960.63,0,961.17,0
1500591600,2017-07-21,967.34,969.70,,972.57,967.34,,+2.11,+0.22%,,967.59,962.65,0,959.55,0,961.11,0
1500505200,2017-07-20,963.66,967.59,,967.59,962.36,,+4.11,+0.43%,,963.48,959.56,0,958.48,0,961.08,0
1500418800,2017-07-19,956.23,963.48,,963.48,956.23,,+6.64,+0.69%,,956.84,957.40,0,957.33,0,961.11,0
1500332400,2017-07-18,955.89,956.84,,958.15,955.26,,+1.18,+0.12%,,955.66,956.31,0,957.05,0,961.50,0
1500246000,2017-07-17,954.25,955.66,,957.28,954.25,,+1.45,+0.15%,,954.21,955.83,0,957.27,0,962.46,0
1499986800,2017-07-14,956.43,954.21,,957.20,954.04,,-2.60,-0.27%,,956.81,956.44,0,957.91,0,963.62,0
1499900400,2017-07-13,957.58,956.81,,960.00,956.16,,-1.23,-0.13%,,958.04,957.40,0,959.09,0,964.48,0
1499814000,2017-07-12,954.34,958.04,,958.96,954.34,,+3.59,+0.38%,,954.45,957.25,0,959.90,0,964.75,0
1499727600,2017-07-11,959.27,954.45,,959.64,954.45,,-4.25,-0.44%,,958.70,957.78,0,960.45,0,965.52,0
1499641200,2017-07-10,958.16,958.70,,959.85,957.49,,-0.32,-0.03%,,959.02,958.71,0,961.71,0,966.42,0
1499382000,2017-07-07,956.20,959.02,,959.25,955.48,,+2.97,+0.31%,,956.05,959.39,0,962.66,0,966.83,0
1499295600,2017-07-06,960.78,956.05,,961.73,955.22,,-4.63,-0.48%,,960.68,960.78,0,963.69,0,967.78,0
1499209200,2017-07-05,959.19,960.68,,961.49,959.19,,+1.59,+0.17%,,959.09,962.56,0,964.90,0,968.91,0
1499122800,2017-07-04,961.16,959.09,,963.36,958.92,,-3.00,-0.31%,,962.09,963.13,0,965.95,0,969.42,0
1499036400,2017-07-03,966.43,962.09,,967.65,961.78,,-3.89,-0.40%,,965.98,964.72,0,967.64,0,970.23,0
1498777200,2017-06-30,964.15,965.98,,966.73,963.14,,+1.03,+0.11%,,964.95,965.94,0,969.32,0,971.52,0
1498690800,2017-06-29,964.30,964.95,,967.63,963.68,,+1.42,+0.15%,,963.53,966.59,0,969.86,0,972.81,0
1498604400,2017-06-28,966.67,963.53,,966.67,962.11,,-3.51,-0.36%,,967.04,967.24,0,969.60,0,974.10,0
1498518000,2017-06-27,968.73,967.04,,970.00,965.19,,-1.16,-0.12%,,968.20,968.78,0,970.59,0,975.55,0
1498431600,2017-06-26,969.32,968.20,,969.93,966.14,,-1.05,-0.11%,,969.25,970.57,0,971.13,0,976.75,0
1498172400,2017-06-23,968.24,969.25,,969.96,966.70,,+1.05,+0.11%,,968.20,972.70,0,970.99,0,977.91,0
1498086000,2017-06-22,970.70,968.20,,970.71,968.11,,-2.99,-0.31%,,971.19,973.13,0,971.86,0,978.90,0
1497999600,2017-06-21,975.38,971.19,,975.47,969.62,,-4.81,-0.49%,,976.00,971.95,0,972.92,0,979.87,0
1497913200,2017-06-20,978.94,976.00,,982.61,974.92,,-2.87,-0.29%,,978.87,972.41,0,972.88,0,980.58,0
1497826800,2017-06-19,971.37,978.87,,979.27,971.37,,+7.49,+0.77%,,971.38,971.70,0,972.81,0,980.82,0
1497567600,2017-06-16,963.09,971.38,,971.38,963.08,,+9.05,+0.94%,,962.33,969.27,0,973.71,0,980.72,0
1497481200,2017-06-15,974.34,962.33,,974.34,959.52,,-11.13,-1.14%,,973.46,970.60,0,975.75,0,980.73,0
1497394800,2017-06-14,972.36,973.46,,976.67,972.36,,+0.99,+0.10%,,972.47,973.90,0,978.60,0,981.46,0
1497308400,2017-06-13,967.68,972.47,,972.64,967.46,,+5.75,+0.59%,,966.72,973.35,0,980.51,0,981.68,0
1497222000,2017-06-12,978.61,966.72,,978.61,966.31,,-11.31,-1.16%,,978.03,973.92,0,982.37,0,981.90,0
1496962800,2017-06-09,977.08,978.03,,979.44,973.41,,-0.77,-0.08%,,978.80,978.15,0,984.84,0,982.31,0
1496876400,2017-06-08,970.76,978.80,,978.80,970.76,,+8.08,+0.83%,,970.72,980.90,0,985.94,0,982.11,0
1496790000,2017-06-07,974.85,970.72,,974.85,970.43,,-4.63,-0.47%,,975.35,983.30,0,986.81,0,981.81,0
1496703600,2017-06-06,988.13,975.35,,988.76,974.14,,-12.50,-1.27%,,987.85,987.66,0,988.29,0,981.70,0
1496617200,2017-06-05,992.02,987.85,,993.49,987.85,,-3.95,-0.40%,,991.80,990.82,0,988.83,0,981.29,0
1496358000,2017-06-02,991.89,991.80,,993.49,990.32,,+1.03,+0.10%,,990.77,991.52,0,987.73,0,980.16,0
1496271600,2017-06-01,992.42,990.77,,993.22,990.09,,-1.78,-0.18%,,992.55,990.98,0,985.71,0,978.84,0
1496185200,2017-05-31,992.31,992.55,,993.17,990.65,,+1.44,+0.15%,,991.11,990.32,0,984.33,0,977.51,0
1496098800,2017-05-30,991.20,991.11,,992.03,989.55,,-0.27,-0.03%,,991.38,988.92,0,982.86,0,976.25,0
1495753200,2017-05-26,989.49,991.38,,991.65,989.25,,+2.28,+0.23%,,989.10,986.84,0,981.43,0,974.88,0
1495666800,2017-05-25,988.36,989.10,,989.27,986.70,,+1.66,+0.17%,,987.44,983.94,0,979.78,0,973.40,0
1495580400,2017-05-24,984.83,987.44,,987.44,984.43,,+1.88,+0.19%,,985.56,980.45,0,978.28,0,971.95,0
1495494000,2017-05-23,981.85,985.56,,986.43,980.73,,+4.85,+0.49%,,980.71,978.34,0,976.81,0,970.45,0
1495407600,2017-05-22,978.18,980.71,,981.66,977.95,,+3.84,+0.39%,,976.87,976.81,0,975.11,0,968.81,0
1495148400,2017-05-19,972.80,976.87,,977.03,971.75,,+5.21,+0.54%,,971.66,976.02,0,973.75,0,967.11,0
1495062000,2017-05-18,977.16,971.66,,978.10,969.43,,-5.23,-0.54%,,976.89,975.63,0,972.60,0,965.51,0
1494975600,2017-05-17,978.56,976.89,,980.04,975.87,,-1.03,-0.11%,,977.92,976.11,0,971.97,0,963.94,0
1494889200,2017-05-16,976.81,977.92,,978.09,974.94,,+1.14,+0.12%,,976.78,975.28,0,970.68,0,962.11,0
1494802800,2017-05-15,975.57,976.78,,977.65,975.57,,+1.86,+0.19%,,974.92,973.41,0,969.63,0,960.53,0
1494543600,2017-05-12,974.39,974.92,,976.00,973.38,,+0.86,+0.09%,,974.06,971.48,0,968.32,0,958.79,0
1494457200,2017-05-11,973.94,974.06,,975.48,972.38,,+1.36,+0.14%,,972.70,969.57,0,967.02,0,957.00,0
1494370800,2017-05-10,968.89,972.70,,973.55,968.36,,+4.09,+0.42%,,968.61,967.83,0,965.62,0,955.16,0
1494284400,2017-05-09,967.28,968.61,,969.91,966.48,,+1.49,+0.15%,,967.12,966.09,0,964.08,0,953.25,0
1494198000,2017-05-08,964.56,967.12,,967.51,964.13,,+1.78,+0.18%,,965.34,965.85,0,962.50,0,951.32,0
1493938800,2017-05-05,965.44,965.34,,965.44,962.31,,-0.02,-0.00%,,965.36,965.17,0,960.46,0,949.48,0
1493852400,2017-05-04,964.57,965.36,,966.97,963.17,,+1.32,+0.14%,,964.04,964.47,0,958.42,0,947.76,0
1493766000,2017-05-03,967.11,964.04,,967.11,963.61,,-3.34,-0.35%,,967.38,963.42,0,955.91,0,945.94,0
1493679600,2017-05-02,964.85,967.38,,968.33,964.81,,+3.66,+0.38%,,963.72,962.07,0,953.53,0,944.21,0
1493334000,2017-04-28,961.44,963.72,,964.37,961.35,,+1.88,+0.20%,,961.84,959.16,0,951.44,0,942.19,0
1493247600,2017-04-27,960.20,961.84,,962.02,959.01,,+1.70,+0.18%,,960.14,955.75,0,949.26,0,940.22,0
1493161200,2017-04-26,959.10,960.14,,960.14,956.79,,+2.85,+0.30%,,957.29,952.37,0,946.99,0,938.11,0
1493074800,2017-04-25,953.04,957.29,,957.87,953.04,,+4.48,+0.47%,,952.81,948.39,0,944.69,0,935.95,0
1492988400,2017-04-24,947.08,952.81,,953.88,947.08,,+6.16,+0.65%,,946.65,944.99,0,942.41,0,933.99,0
1492729200,2017-04-21,944.53,946.65,,948.05,944.53,,+1.70,+0.18%,,944.95,943.71,0,940.13,0,932.23,0
1492642800,2017-04-20,941.74,944.95,,945.05,940.67,,+4.71,+0.50%,,940.24,942.78,0,938.50,0,930.59,0
1492556400,2017-04-19,938.85,940.24,,941.35,937.41,,-0.05,-0.01%,,940.29,941.61,0,937.10,0,929.33,0
1492470000,2017-04-18,946.34,940.29,,948.01,939.75,,-6.14,-0.65%,,946.43,940.99,0,935.98,0,928.64,0
1492038000,2017-04-13,942.32,946.43,,946.63,942.32,,+4.43,+0.47%,,942.00,939.83,0,934.89,0,927.99,0
1491951600,2017-04-12,938.59,942.00,,942.06,938.59,,+2.93,+0.31%,,939.07,936.55,0,932.94,0,926.93,0
1491865200,2017-04-11,938.69,939.07,,941.18,936.87,,+1.92,+0.20%,,937.15,934.22,0,931.17,0,925.79,0
1491778800,2017-04-10,934.91,937.15,,937.72,934.33,,+2.65,+0.28%,,934.50,932.59,0,929.24,0,924.73,0
1491519600,2017-04-07,930.77,934.50,,934.50,930.28,,+4.47,+0.48%,,930.03,930.97,0,927.22,0,923.86,0
1491433200,2017-04-06,930.60,930.03,,931.03,927.90,,-0.32,-0.03%,,930.35,929.95,0,925.56,0,922.93,0
1491346800,2017-04-05,932.59,930.35,,932.59,928.84,,-0.56,-0.06%,,930.91,929.34,0,924.32,0,922.11,0
1491260400,2017-04-04,930.27,930.91,,931.53,927.20,,+1.87,+0.20%,,929.04,928.12,0,922.67,0,921.41,0
1491174000,2017-04-03,929.60,929.04,,930.12,927.65,,-0.38,-0.04%,,929.42,925.89,0,921.56,0,920.63,0
1490914800,2017-03-31,927.52,929.42,,930.34,925.33,,+2.44,+0.26%,,926.98,923.48,0,921.31,0,919.95,0
1490828400,2017-03-30,924.75,926.98,,927.53,924.67,,+2.73,+0.30%,,924.25,921.17,0,921.09,0,919.23,0
1490742000,2017-03-29,920.33,924.25,,924.25,919.70,,+4.47,+0.49%,,919.78,919.30,0,920.92,0,918.55,0
1490655600,2017-03-28,916.71,919.78,,920.37,916.71,,+2.83,+0.31%,,916.95,917.23,0,920.42,0,917.85,0
1490569200,2017-03-27,918.06,916.95,,919.89,916.00,,-0.95,-0.10%,,917.90,917.23,0,920.21,0,917.23,0
1490313600,2017-03-24,918.01,917.90,,918.41,915.98,,+0.29,+0.03%,,917.61,919.14,0,920.49,0,916.80,0
1490227200,2017-03-23,914.24,917.61,,917.61,914.16,,+3.72,+0.41%,,913.89,921.01,0,920.31,0,916.31,0
1490140800,2017-03-22,920.20,913.89,,920.20,912.78,,-5.93,-0.64%,,919.82,922.54,0,919.90,0,915.91,0
1490054400,2017-03-21,926.15,919.82,,926.15,919.82,,-6.66,-0.72%,,926.48,923.61,0,920.15,0,915.69,0
1489968000,2017-03-20,927.53,926.48,,928.11,925.89,,-0.78,-0.08%,,927.26,923.19,0,919.69,0,915.16,0
1489708800,2017-03-17,925.40,927.26,,927.26,923.65,,+2.00,+0.22%,,925.26,921.84,0,918.60,0,914.22,0
1489622400,2017-03-16,923.91,925.26,,927.34,923.62,,+6.01,+0.65%,,919.25,919.60,0,917.38,0,913.26,0
1489536000,2017-03-15,917.28,919.25,,919.25,916.71,,+1.55,+0.17%,,917.70,917.26,0,916.18,0,912.33,0
1489449600,2017-03-14,920.74,917.70,,921.37,917.14,,-2.03,-0.22%,,919.73,916.68,0,915.29,0,911.70,0
1489363200,2017-03-13,917.88,919.73,,920.48,917.03,,+3.65,+0.40%,,916.08,916.19,0,914.24,0,910.95,0
1489104000,2017-03-10,913.07,916.08,,916.39,913.07,,+2.56,+0.28%,,913.52,915.36,0,913.11,0,909.98,0
1489017600,2017-03-09,917.06,913.52,,917.06,911.60,,-2.86,-0.31%,,916.38,915.15,0,912.31,0,909.21,0
1488931200,2017-03-08,915.76,916.38,,917.85,915.09,,+1.16,+0.13%,,915.22,915.10,0,911.92,0,908.50,0
1488844800,2017-03-07,916.01,915.22,,916.96,914.85,,-0.38,-0.04%,,915.60,913.90,0,911.23,0,907.57,0
1488758400,2017-03-06,916.11,915.60,,918.39,914.72,,+0.58,+0.06%,,915.02,912.29,0,910.62,0,906.85,0
1488499200,2017-03-03,914.15,915.02,,915.13,912.17,,+1.76,+0.19%,,913.26,910.87,0,909.85,0,905.87,0
1488412800,2017-03-02,910.26,913.26,,913.29,910.26,,+2.88,+0.32%,,910.38,909.46,0,909.14,0,904.80,0
1488326400,2017-03-01,907.38,910.38,,911.24,907.38,,+3.18,+0.35%,,907.20,908.74,0,908.48,0,903.65,0
1488240000,2017-02-28,908.68,907.20,,909.68,906.00,,-1.29,-0.14%,,908.49,908.56,0,908.11,0,902.46,0
1488153600,2017-02-27,909.43,908.49,,909.43,907.17,,+0.50,+0.06%,,907.99,908.96,0,907.66,0,901.28,0
1487894400,2017-02-24,909.52,907.99,,910.12,906.94,,-1.66,-0.18%,,909.65,908.82,0,906.85,0,899.95,0
1487808000,2017-02-23,909.90,909.65,,910.94,908.09,,+0.18,+0.02%,,909.47,908.81,0,906.10,0,898.61,0
1487721600,2017-02-22,909.73,909.47,,910.45,908.41,,+0.29,+0.03%,,909.18,908.21,0,905.08,0,896.91,0
1487635200,2017-02-21,908.57,909.18,,910.33,907.83,,+1.36,+0.15%,,907.82,907.67,0,903.92,0,895.20,0
1487548800,2017-02-20,908.66,907.82,,908.66,906.17,,-0.12,-0.01%,,907.94,906.36,0,903.07,0,893.50,0
1487289600,2017-02-17,906.74,907.94,,908.30,906.52,,+1.28,+0.14%,,906.66,904.87,0,901.90,0,891.79,0
1487203200,2017-02-16,906.60,906.66,,908.80,906.25,,-0.08,-0.01%,,906.74,903.40,0,900.47,0,890.07,0
1487116800,2017-02-15,902.94,906.74,,906.74,902.55,,+4.12,+0.46%,,902.62,901.94,0,898.81,0,888.35,0
1487030400,2017-02-14,901.43,902.62,,902.72,901.11,,+2.21,+0.25%,,900.41,900.17,0,896.80,0,886.67,0
1486944000,2017-02-13,901.06,900.41,,903.06,899.65,,-0.15,-0.02%,,900.56,899.79,0,894.90,0,885.14,0
1486684800,2017-02-10,899.76,900.56,,902.21,899.76,,+1.17,+0.13%,,899.39,898.93,0,893.06,0,883.91,0
1486598400,2017-02-09,897.31,899.39,,900.50,897.31,,+1.54,+0.17%,,897.85,897.54,0,891.12,0,882.58,0
1486512000,2017-02-08,900.98,897.85,,902.08,897.43,,-2.91,-0.32%,,900.76,895.68,0,888.75,0,881.13,0
1486425600,2017-02-07,896.88,900.76,,900.93,896.21,,+4.67,+0.52%,,896.09,893.44,0,886.49,0,879.75,0
1486339200,2017-02-06,893.62,896.09,,896.66,892.59,,+2.46,+0.28%,,893.63,890.01,0,883.91,0,878.19,0
1486080000,2017-02-03,890.37,893.63,,894.38,890.18,,+3.55,+0.40%,,890.08,887.18,0,881.67,0,876.75,0
1485993600,2017-02-02,886.92,890.08,,891.02,886.92,,+3.43,+0.39%,,886.65,884.70,0,879.66,0,875.22,0
1485907200,2017-02-01,883.64,886.65,,886.94,882.68,,+3.07,+0.35%,,883.58,881.82,0,877.88,0,873.62,0
1485820800,2017-01-31,882.06,883.58,,884.59,881.07,,+1.60,+0.18%,,881.98,879.54,0,876.53,0,871.86,0
1485734400,2017-01-30,881.44,881.98,,882.53,879.95,,+0.79,+0.09%,,881.19,877.82,0,875.39,0,870.18,0
1485475200,2017-01-27,876.14,881.19,,881.29,875.42,,+5.51,+0.63%,,875.68,876.16,0,874.77,0,868.30,0
1485388800,2017-01-26,876.15,875.68,,876.35,874.03,,+0.42,+0.05%,,875.26,874.63,0,874.04,0,866.36,0
1485302400,2017-01-25,876.03,875.26,,876.26,873.84,,+0.25,+0.03%,,875.01,873.95,0,873.51,0,864.56,0
1485216000,2017-01-24,874.19,875.01,,875.64,873.54,,+1.37,+0.16%,,873.64,873.51,0,873.00,0,862.39,0
1485129600,2017-01-23,873.96,873.64,,874.31,872.59,,+0.09,+0.01%,,873.55,872.95,0,872.47,0,860.19,0
1484870400,2017-01-20,871.90,873.55,,874.32,871.90,,+1.24,+0.14%,,872.31,873.38,0,871.83,0,857.74,0
1484784000,2017-01-19,873.36,872.31,,875.02,872.17,,-0.75,-0.09%,,873.06,873.46,0,870.78,0,855.38,0
1484697600,2017-01-18,872.15,873.06,,873.13,871.59,,+0.87,+0.10%,,872.19,873.06,0,869.35,0,853.10,0
1484611200,2017-01-17,875.94,872.19,,876.96,872.14,,-3.62,-0.41%,,875.81,872.49,0,867.20,0,850.71,0
1484524800,2017-01-16,874.85,875.81,,876.62,874.56,,+1.87,+0.21%,,873.94,871.99,0,864.97,0,848.27,0
1484265600,2017-01-13,871.40,873.94,,873.94,870.05,,+3.65,+0.42%,,870.29,870.27,0,861.83,0,845.75,0
1484179200,2017-01-12,870.79,870.29,,870.96,868.45,,+0.05,+0.01%,,870.24,868.09,0,858.67,0,843.12,0
1484092800,2017-01-11,870.08,870.24,,873.07,868.21,,+0.55,+0.06%,,869.69,865.64,0,855.62,0,840.66,0
1484006400,2017-01-10,867.43,869.69,,869.98,867.24,,+2.51,+0.29%,,867.18,861.90,0,851.77,0,838.17,0
1483920000,2017-01-09,864.21,867.18,,868.07,864.21,,+4.12,+0.48%,,863.06,857.95,0,847.91,0,835.35,0
1483660800,2017-01-06,859.23,863.06,,863.20,859.00,,+5.01,+0.58%,,858.05,853.39,0,843.65,0,832.66,0
