时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1695074400,2023-09-19,11041.94,11068.70,,11121.67,11036.45,,-21.91,-0.20%,,11090.61,11086.35,0,11025.75,0,11030.38,0
1694988000,2023-09-18,11183.18,11090.61,,11192.80,11070.56,,-107.11,-0.96%,,11197.72,11070.03,0,11014.77,0,11020.73,0
1694728800,2023-09-15,11182.55,11197.72,,11244.12,11182.55,,+99.40,+0.90%,,11098.32,11046.35,0,11011.07,0,11008.62,0
1694642400,2023-09-14,10975.60,11098.32,,11103.21,10975.07,,+121.94,+1.11%,,10976.38,10996.53,0,10998.81,0,10990.69,0
1694556000,2023-09-13,10955.71,10976.38,,11000.52,10901.85,,-10.75,-0.10%,,10987.13,10975.55,0,11001.58,0,10980.02,0
1694469600,2023-09-12,11002.78,10987.13,,11055.38,10987.13,,+14.92,+0.14%,,10972.21,10965.16,0,11012.96,0,10980.81,0
1694383200,2023-09-11,10987.13,10972.21,,11024.26,10931.11,,+23.62,+0.22%,,10948.59,10959.51,0,11024.87,0,10980.72,0
1694124000,2023-09-08,10977.94,10948.59,,10998.54,10911.43,,-44.84,-0.41%,,10993.43,10975.79,0,11030.93,0,10987.61,0
1694037600,2023-09-07,10890.87,10993.43,,10993.43,10890.87,,+69.01,+0.63%,,10924.42,11001.10,0,11031.76,0,10994.26,0
1693951200,2023-09-06,10906.71,10924.42,,10948.62,10859.02,,-34.48,-0.31%,,10958.90,11027.60,0,11030.10,0,11002.08,0
1693864800,2023-09-05,11005.48,10958.90,,11024.57,10953.57,,-94.69,-0.86%,,11053.59,11060.76,0,11035.02,0,11009.94,0
1693778400,2023-09-04,11094.94,11053.59,,11141.31,11045.33,,-21.56,-0.19%,,11075.15,11090.23,0,11026.70,0,11014.86,0
1693519200,2023-09-01,11100.55,11075.15,,11133.63,11069.45,,-50.80,-0.46%,,11125.95,11086.06,0,11006.17,0,11017.55,0
1693432800,2023-08-31,11123.93,11125.95,,11172.69,11106.24,,+35.73,+0.32%,,11090.22,11062.41,0,10982.56,0,11018.72,0
1693346400,2023-08-30,11112.00,11090.22,,11130.25,11068.00,,-16.02,-0.14%,,11106.24,11032.59,0,10958.46,0,11016.78,0
1693260000,2023-08-29,11064.47,11106.24,,11107.44,11033.38,,+73.48,+0.67%,,11032.76,11009.27,0,10948.66,0,11022.90,0
1693173600,2023-08-28,11029.17,11032.76,,11060.38,11022.98,,+75.86,+0.69%,,10956.90,10963.16,0,10936.56,0,11033.05,0
1692914400,2023-08-25,10960.05,10956.90,,11008.85,10928.00,,-19.93,-0.18%,,10976.83,10926.28,0,10944.30,0,11046.88,0
1692828000,2023-08-24,11025.44,10976.83,,11054.89,10966.71,,+3.19,+0.03%,,10973.64,10902.71,0,10956.77,0,11064.92,0
1692741600,2023-08-23,10929.41,10973.64,,11021.56,10925.13,,+97.96,+0.90%,,10875.68,10884.32,0,10974.07,0,11084.74,0
1692655200,2023-08-22,10883.55,10875.68,,10942.69,10872.98,,+27.34,+0.25%,,10848.34,10888.06,0,10984.86,0,11095.24,0
1692568800,2023-08-21,10842.63,10848.34,,10926.01,10842.63,,+9.28,+0.09%,,10839.06,10909.96,0,11003.02,0,11113.02,0
1692309600,2023-08-18,10863.53,10839.06,,10870.27,10749.38,,-45.83,-0.42%,,10884.89,10962.32,0,11028.93,0,11129.49,0
1692223200,2023-08-17,10943.37,10884.89,,10951.87,10876.46,,-107.42,-0.98%,,10992.31,11010.83,0,11054.88,0,11147.91,0
1692136800,2023-08-16,10971.14,10992.31,,11028.54,10971.14,,+7.09,+0.06%,,10985.22,11063.81,0,11075.10,0,11163.74,0
1692050400,2023-08-15,11086.88,10985.22,,11097.54,10956.38,,-124.89,-1.12%,,11110.11,11081.66,0,11097.14,0,11170.13,0
1691964000,2023-08-14,11084.22,11110.11,,11125.75,11064.87,,+28.48,+0.26%,,11081.63,11096.08,0,11129.55,0,11169.68,0
1691704800,2023-08-11,11133.03,11081.63,,11162.45,11050.62,,-68.16,-0.61%,,11149.79,11095.55,0,11149.46,0,11169.68,0
1691618400,2023-08-10,11122.63,11149.79,,11189.10,11106.90,,+68.25,+0.62%,,11081.54,11098.92,0,11173.07,0,11166.69,0
1691532000,2023-08-09,11115.06,11081.54,,11146.22,11081.54,,+24.22,+0.22%,,11057.32,11086.40,0,11195.41,0,11160.15,0
1691445600,2023-08-08,11074.81,11057.32,,11130.87,11044.72,,-50.15,-0.45%,,11107.47,11112.63,0,11205.62,0,11154.20,0
1691359200,2023-08-07,11084.53,11107.47,,11118.90,11058.52,,+8.99,+0.08%,,11098.48,11163.02,0,11223.02,0,11147.43,0
1691100000,2023-08-04,11077.87,11098.48,,11101.41,11009.02,,+11.30,+0.10%,,11087.18,11203.37,0,11230.05,0,11135.81,0
1691013600,2023-08-03,11158.24,11087.18,,11158.53,11060.74,,-125.52,-1.12%,,11212.70,11247.22,0,11240.93,0,11130.22,0
1690927200,2023-08-02,11154.53,11212.70,,11244.64,11130.71,,-96.55,-0.85%,,11309.25,11304.43,0,11252.37,0,11135.56,0
1690840800,2023-08-01,11314.29,11309.25,,11349.37,11308.02,,0.00,0.00%,,11309.25,11298.60,0,11243.12,0,11135.79,0
1690754400,2023-07-31,11314.29,11309.25,,11349.37,11308.02,,-8.49,-0.08%,,11317.74,11283.03,0,11209.81,0,11131.28,0
1690495200,2023-07-28,11326.25,11317.74,,11364.99,11301.12,,-55.47,-0.49%,,11373.21,11256.72,0,11189.91,0,11129.84,0
1690408800,2023-07-27,11222.60,11373.21,,11399.49,11220.80,,+189.66,+1.70%,,11183.55,11234.65,0,11160.30,0,11122.48,0
1690322400,2023-07-26,11223.96,11183.55,,11242.69,11116.54,,-47.86,-0.43%,,11231.41,11200.31,0,11124.88,0,11112.99,0
1690236000,2023-07-25,11194.80,11231.41,,11245.86,11159.15,,+53.73,+0.48%,,11177.68,11187.63,0,11102.78,0,11110.95,0
1690149600,2023-07-24,11203.23,11177.68,,11238.62,11164.30,,-29.70,-0.27%,,11207.38,11136.59,0,11071.84,0,11106.47,0
1689890400,2023-07-21,11232.09,11207.38,,11246.30,11167.33,,+5.83,+0.05%,,11201.55,11123.09,0,11041.57,0,11108.65,0
1689804000,2023-07-20,11096.59,11201.55,,11216.81,11087.67,,+81.40,+0.73%,,11120.15,11085.95,0,11019.51,0,11107.45,0
1689717600,2023-07-19,11123.59,11120.15,,11161.84,11119.02,,+143.95,+1.31%,,10976.20,11049.45,0,11018.74,0,11106.06,0
1689544800,2023-07-17,11119.42,10976.20,,11122.42,10975.51,,-133.99,-1.21%,,11110.19,11017.93,0,11028.46,0,11110.84,0
1689285600,2023-07-14,11030.43,11110.19,,11114.37,11030.43,,+88.53,+0.80%,,11021.66,11007.10,0,11052.76,0,11127.37,0
1689199200,2023-07-13,11016.44,11021.66,,11076.17,11013.04,,+2.63,+0.02%,,11019.03,10960.04,0,11069.77,0,11141.17,0
1689112800,2023-07-12,10972.12,11019.03,,11039.92,10953.00,,+56.44,+0.51%,,10962.59,10953.06,0,11084.65,0,11155.23,0
1689026400,2023-07-11,10928.41,10962.59,,10975.59,10904.11,,+40.58,+0.37%,,10922.01,10988.04,0,11101.10,0,11168.19,0
1688940000,2023-07-10,10865.25,10922.01,,10952.15,10859.43,,+47.11,+0.43%,,10874.90,11038.99,0,11119.11,0,11186.43,0
1688680800,2023-07-07,10959.89,10874.90,,10996.26,10851.84,,-111.88,-1.02%,,10986.78,11098.42,0,11141.10,0,11205.39,0
1688594400,2023-07-06,11112.21,10986.78,,11121.92,10967.57,,-207.14,-1.85%,,11193.92,11179.50,0,11175.73,0,11224.36,0
1688508000,2023-07-05,11189.10,11193.92,,11214.91,11159.50,,-23.42,-0.21%,,11217.34,11216.24,0,11195.40,0,11240.47,0
1688421600,2023-07-04,11236.06,11217.34,,11261.31,11208.28,,-1.81,-0.02%,,11219.15,11214.17,0,11193.37,0,11248.18,0
1688335200,2023-07-03,11288.15,11219.15,,11332.26,11217.03,,-61.14,-0.54%,,11280.29,11199.23,0,11193.23,0,11260.73,0
1688076000,2023-06-30,11204.93,11280.29,,11309.04,11203.26,,+109.78,+0.98%,,11170.51,11183.78,0,11201.97,0,11270.52,0
1687989600,2023-06-29,11194.48,11170.51,,11203.42,11156.85,,-13.04,-0.12%,,11183.55,11171.97,0,11212.57,0,11278.67,0
1687903200,2023-06-28,11233.66,11183.55,,11242.53,11167.64,,+40.90,+0.37%,,11142.65,11174.55,0,11225.80,0,11284.96,0
1687816800,2023-06-27,11167.88,11142.65,,11184.96,11113.00,,+0.75,+0.01%,,11141.90,11172.57,0,11235.28,0,11286.68,0
1687730400,2023-06-26,11205.20,11141.90,,11205.20,11136.39,,-79.32,-0.71%,,11221.22,11187.22,0,11253.74,0,11293.67,0
1687471200,2023-06-23,11177.09,11221.22,,11263.74,11175.05,,+37.80,+0.34%,,11183.42,11220.17,0,11269.67,0,11308.28,0
1687384800,2023-06-22,11102.11,11183.42,,11183.42,11070.61,,+9.77,+0.09%,,11173.65,11253.18,0,11272.99,0,11318.93,0
1687298400,2023-06-21,11196.62,11173.65,,11243.96,11164.28,,-42.26,-0.38%,,11215.91,11277.06,0,11285.54,0,11326.03,0
1687212000,2023-06-20,11271.57,11215.91,,11315.73,11215.91,,-90.73,-0.80%,,11306.64,11297.99,0,11302.99,0,11336.50,0
1687125600,2023-06-19,11360.21,11306.64,,11361.67,11291.13,,-79.62,-0.70%,,11386.26,11320.26,0,11328.22,0,11349.95,0
1686866400,2023-06-16,11317.44,11386.26,,11448.69,11309.36,,+83.43,+0.74%,,11302.83,11319.18,0,11339.06,0,11362.28,0
1686780000,2023-06-15,11273.08,11302.83,,11305.93,11249.85,,+24.53,+0.22%,,11278.30,11292.81,0,11344.77,0,11371.52,0
1686693600,2023-06-14,11317.93,11278.30,,11356.35,11259.23,,-48.97,-0.43%,,11327.27,11294.03,0,11344.11,0,11378.27,0
1686607200,2023-06-13,11340.02,11327.27,,11348.15,11275.51,,+26.02,+0.23%,,11301.25,11307.99,0,11338.07,0,11386.25,0
1686520800,2023-06-12,11343.15,11301.25,,11343.18,11296.43,,+46.83,+0.42%,,11254.42,11336.19,0,11333.59,0,11395.88,0
1686261600,2023-06-09,11317.79,11254.42,,11321.23,11238.63,,-54.48,-0.48%,,11308.90,11358.94,0,11346.89,0,11409.73,0
1686175200,2023-06-08,11348.45,11308.90,,11368.52,11294.85,,-39.21,-0.35%,,11348.11,11396.73,0,11364.87,0,11425.24,0
1686088800,2023-06-07,11424.33,11348.11,,11440.84,11343.31,,-120.16,-1.05%,,11468.27,11394.20,0,11366.51,0,11435.95,0
1686002400,2023-06-06,11425.97,11468.27,,11490.78,11397.21,,+53.27,+0.47%,,11415.00,11368.16,0,11370.01,0,11440.90,0
1685916000,2023-06-05,11467.77,11415.00,,11487.82,11412.61,,-28.35,-0.25%,,11443.35,11330.99,0,11371.67,0,11444.79,0
1685656800,2023-06-02,11325.81,11443.35,,11446.46,11321.05,,+147.07,+1.30%,,11296.28,11334.84,0,11385.50,0,11453.80,0
1685570400,2023-06-01,11266.31,11296.28,,11324.54,11246.19,,+78.39,+0.70%,,11217.89,11333.02,0,11398.28,0,11459.35,0
1685484000,2023-05-31,11241.80,11217.89,,11348.23,11194.94,,-64.56,-0.57%,,11282.45,11338.82,0,11412.43,0,11467.35,0
1685397600,2023-05-30,11404.41,11282.45,,11428.02,11282.45,,-151.79,-1.33%,,11434.24,11371.87,0,11434.42,0,11481.77,0
1685311200,2023-05-29,11353.34,11434.24,,11464.34,11313.88,,0.00,0.00%,,11434.24,11412.36,0,11458.16,0,11488.81,0
1685052000,2023-05-26,11353.34,11434.24,,11464.34,11313.88,,+108.98,+0.96%,,11325.26,11436.15,0,11472.56,0,11488.96,0
1684965600,2023-05-25,11365.62,11325.26,,11374.02,11307.58,,-57.88,-0.51%,,11383.14,11463.54,0,11485.61,0,11489.10,0
1684879200,2023-05-24,11432.86,11383.14,,11447.78,11349.13,,-101.76,-0.89%,,11484.90,11486.04,0,11505.38,0,11490.93,0
1684792800,2023-05-23,11494.97,11484.90,,11561.39,11484.90,,-68.33,-0.59%,,11553.23,11496.97,0,11511.79,0,11490.02,0
1684706400,2023-05-22,11558.88,11553.23,,11591.00,11533.47,,-17.93,-0.15%,,11571.16,11503.96,0,11517.90,0,11491.43,0
1684447200,2023-05-19,11496.81,11571.16,,11607.89,11482.54,,+133.38,+1.17%,,11437.78,11508.97,0,11522.11,0,11487.13,0
1684360800,2023-05-18,11478.23,11437.78,,11497.31,11432.25,,0.00,0.00%,,11437.78,11507.68,0,11520.41,0,11481.60,0
1684274400,2023-05-17,11478.23,11437.78,,11497.31,11432.25,,-82.09,-0.71%,,11519.87,11524.72,0,11522.27,0,11479.24,0
1684188000,2023-05-16,11548.08,11519.87,,11568.33,11497.76,,-58.38,-0.50%,,11578.25,11526.61,0,11529.11,0,11475.67,0
1684101600,2023-05-15,11601.54,11578.25,,11616.37,11564.24,,+13.52,+0.12%,,11564.73,11531.84,0,11519.46,0,11467.62,0
1683842400,2023-05-12,11578.64,11564.73,,11606.10,11539.79,,+41.76,+0.36%,,11522.97,11535.24,0,11505.35,0,11454.30,0
1683756000,2023-05-11,11494.23,11522.97,,11540.16,11452.05,,+75.74,+0.66%,,11447.23,11533.15,0,11492.59,0,11443.20,0
1683669600,2023-05-10,11522.75,11447.23,,11543.30,11421.38,,-98.81,-0.86%,,11546.04,11519.83,0,11476.48,0,11430.00,0
1683583200,2023-05-09,11566.53,11546.04,,11568.97,11486.14,,-49.21,-0.42%,,11595.25,11531.62,0,11468.25,0,11419.24,0
1683496800,2023-05-08,11546.25,11595.25,,11606.88,11537.21,,+41.01,+0.35%,,11554.24,11507.08,0,11464.96,0,11405.20,0
1683237600,2023-05-05,11494.85,11554.24,,11554.24,11448.50,,+97.87,+0.85%,,11456.37,11475.45,0,11452.15,0,11386.94,0
1683151200,2023-05-04,11450.15,11456.37,,11487.91,11418.25,,-49.82,-0.43%,,11506.19,11452.03,0,11442.79,0,11365.00,0
1683064800,2023-05-03,11463.43,11506.19,,11508.78,11435.54,,+82.86,+0.73%,,11423.33,11433.14,0,11436.21,0,11345.86,0
1682978400,2023-05-02,11460.05,11423.33,,11514.17,11411.42,,-13.81,-0.12%,,11437.14,11404.88,0,11422.22,0,11325.20,0
1682892000,2023-05-01,11401.04,11437.14,,11444.00,11378.82,,0.00,0.00%,,11437.14,11422.84,0,11415.78,0,11309.35,0
1682632800,2023-04-28,11401.04,11437.14,,11444.00,11378.82,,+75.25,+0.66%,,11361.89,11428.85,0,11403.24,0,11289.10,0
1682546400,2023-04-27,11366.11,11361.89,,11414.07,11336.08,,-3.02,-0.03%,,11364.91,11433.54,0,11393.82,0,11265.41,0
1682460000,2023-04-26,11433.47,11364.91,,11445.47,11337.44,,-148.21,-1.29%,,11513.12,11439.29,0,11383.52,0,11239.27,0
1682373600,2023-04-25,11468.54,11513.12,,11549.03,11458.63,,+45.92,+0.40%,,11467.20,11439.55,0,11370.23,0,11210.34,0
1682287200,2023-04-24,11435.63,11467.20,,11483.16,11434.52,,+6.62,+0.06%,,11460.58,11408.72,0,11345.45,0,11166.38,0
1682028000,2023-04-21,11402.55,11460.58,,11460.58,11371.42,,+69.94,+0.61%,,11390.64,11377.64,0,11321.74,0,11128.95,0
1681941600,2023-04-20,11330.80,11390.64,,11393.04,11325.50,,+24.42,+0.21%,,11366.22,11354.09,0,11287.22,0,11095.03,0
1681855200,2023-04-19,11332.35,11366.22,,11377.85,11330.77,,+7.24,+0.06%,,11358.98,11327.75,0,11255.50,0,11065.13,0
1681768800,2023-04-18,11332.58,11358.98,,11392.73,11320.82,,+47.22,+0.42%,,11311.76,11300.91,0,11228.19,0,11029.00,0
1681682400,2023-04-17,11337.18,11311.76,,11342.46,11296.96,,-31.10,-0.27%,,11342.86,11282.17,0,11202.91,0,10991.73,0
1681423200,2023-04-14,11276.43,11342.86,,11368.38,11268.31,,+83.91,+0.75%,,11258.95,11265.83,0,11174.96,0,10962.10,0
1681336800,2023-04-13,11234.87,11258.95,,11288.29,11222.05,,+26.96,+0.24%,,11231.99,11220.34,0,11137.00,0,10920.78,0
1681250400,2023-04-12,11238.55,11231.99,,11309.55,11216.73,,-33.31,-0.30%,,11265.30,11183.25,0,11095.02,0,10893.66,0
1681164000,2023-04-11,11288.52,11265.30,,11306.25,11223.98,,+35.23,+0.31%,,11230.07,11155.47,0,11050.44,0,10863.67,0
1680732000,2023-04-06,11146.63,11230.07,,11239.59,11146.63,,+114.67,+1.03%,,11115.40,11123.66,0,10987.32,0,10838.66,0
1680645600,2023-04-05,11059.52,11115.40,,11134.16,11042.76,,+41.92,+0.38%,,11073.48,11084.08,0,10936.16,0,10824.60,0
1680559200,2023-04-04,11114.49,11073.48,,11124.14,11064.44,,-19.61,-0.18%,,11093.09,11053.67,0,10902.85,0,10820.10,0
1680472800,2023-04-03,11112.31,11093.09,,11119.60,11049.57,,-13.15,-0.12%,,11106.24,11006.79,0,10874.76,0,10819.63,0
1680213600,2023-03-31,11047.29,11106.24,,11116.03,11041.57,,+74.03,+0.67%,,11032.21,10945.42,0,10829.82,0,10822.33,0
1680127200,2023-03-30,11013.49,11032.21,,11049.21,10985.23,,+68.90,+0.63%,,10963.31,10850.98,0,10780.55,0,10826.53,0
1680040800,2023-03-29,10890.53,10963.31,,10984.92,10882.78,,+124.20,+1.15%,,10839.11,10788.24,0,10749.24,0,10833.20,0
1679954400,2023-03-28,10835.83,10839.11,,10857.61,10804.76,,+52.89,+0.49%,,10786.22,10752.04,0,10704.55,0,10837.83,0
1679868000,2023-03-27,10785.28,10786.22,,10817.72,10722.97,,+152.18,+1.43%,,10634.04,10742.73,0,10692.31,0,10851.99,0
1679612400,2023-03-24,10655.18,10634.04,,10669.04,10561.63,,-84.50,-0.79%,,10718.54,10714.22,0,10676.89,0,10873.67,0
1679526000,2023-03-23,10723.73,10718.54,,10729.21,10653.96,,-63.74,-0.59%,,10782.28,10710.12,0,10690.01,0,10901.06,0
1679439600,2023-03-22,10788.61,10782.28,,10846.70,10763.41,,-10.30,-0.10%,,10792.58,10710.23,0,10713.04,0,10927.52,0
1679353200,2023-03-21,10740.36,10792.58,,10814.48,10731.90,,+148.94,+1.40%,,10643.64,10657.05,0,10737.34,0,10953.42,0
1679266800,2023-03-20,10571.09,10643.64,,10689.76,10395.33,,+30.09,+0.28%,,10613.55,10641.88,0,10764.49,0,10977.90,0
1679007600,2023-03-17,10783.76,10613.55,,10794.33,10566.90,,-105.55,-0.98%,,10719.10,10639.56,0,10814.85,0,11009.05,0
1678921200,2023-03-16,10609.70,10719.10,,10719.10,10524.37,,+202.70,+1.93%,,10516.40,10669.91,0,10872.51,0,11041.19,0
1678834800,2023-03-15,10716.78,10516.40,,10720.78,10460.34,,-200.32,-1.87%,,10716.72,10715.86,0,10917.15,0,11064.98,0
1678748400,2023-03-14,10643.38,10716.72,,10728.66,10593.55,,+84.67,+0.80%,,10632.05,10817.63,0,10971.12,0,11102.79,0
1678662000,2023-03-13,10735.78,10632.05,,10739.62,10538.35,,-133.21,-1.24%,,10765.26,10887.10,0,11011.66,0,11128.55,0
1678402800,2023-03-10,10860.73,10765.26,,10880.77,10720.08,,-183.59,-1.68%,,10948.85,10990.14,0,11070.45,0,11157.41,0
1678316400,2023-03-09,10963.87,10948.85,,10975.39,10908.34,,-76.41,-0.69%,,11025.26,11075.11,0,11112.10,0,11175.67,0
1678230000,2023-03-08,11016.85,11025.26,,11044.82,10995.92,,-38.82,-0.35%,,11064.08,11118.45,0,11141.99,0,11189.12,0
1678143600,2023-03-07,11122.05,11064.08,,11181.68,11064.08,,-83.17,-0.75%,,11147.25,11124.62,0,11169.50,0,11201.67,0
1678057200,2023-03-06,11173.40,11147.25,,11203.67,11137.94,,-42.84,-0.38%,,11190.09,11136.23,0,11191.30,0,11210.16,0
1677798000,2023-03-03,11192.67,11190.09,,11194.41,11134.81,,+24.51,+0.22%,,11165.58,11150.77,0,11203.25,0,11216.96,0
1677711600,2023-03-02,11005.22,11165.58,,11168.83,10994.16,,+109.50,+0.99%,,11056.08,11149.10,0,11209.87,0,11224.92,0
1677625200,2023-03-01,11091.90,11056.08,,11141.12,11040.23,,-66.07,-0.59%,,11122.15,11165.54,0,11212.80,0,11226.07,0
1677538800,2023-02-28,11183.25,11122.15,,11220.15,11120.53,,-97.78,-0.87%,,11219.93,11214.38,0,11234.46,0,11233.31,0
1677452400,2023-02-27,11215.62,11219.93,,11272.69,11215.62,,+38.16,+0.34%,,11181.77,11246.38,0,11245.44,0,11241.49,0
1677193200,2023-02-24,11297.50,11181.77,,11315.18,11141.68,,-65.98,-0.59%,,11247.75,11255.73,0,11244.38,0,11249.48,0
1677106800,2023-02-23,11317.12,11247.75,,11320.10,11246.68,,-52.54,-0.46%,,11300.29,11270.63,0,11239.25,0,11257.00,0
1677020400,2023-02-22,11266.65,11300.29,,11333.85,11197.77,,+18.13,+0.16%,,11282.16,11260.07,0,11236.24,0,11260.49,0
1676934000,2023-02-21,11251.55,11282.16,,11292.72,11164.10,,+15.48,+0.14%,,11266.68,11254.54,0,11233.84,0,11265.72,0
1676847600,2023-02-20,11286.28,11266.68,,11291.70,11247.40,,+10.39,+0.09%,,11256.29,11244.49,0,11229.01,0,11271.92,0
1676588400,2023-02-17,11153.28,11256.29,,11277.38,11116.71,,+61.38,+0.55%,,11194.91,11233.02,0,11230.67,0,11278.90,0
1676502000,2023-02-16,11309.84,11194.91,,11320.54,11154.11,,-77.76,-0.69%,,11272.67,11207.86,0,11239.98,0,11280.84,0
1676415600,2023-02-15,11206.11,11272.67,,11285.37,11195.10,,+40.76,+0.36%,,11231.91,11212.42,0,11239.33,0,11284.04,0
1676329200,2023-02-14,11233.17,11231.91,,11308.91,11216.64,,+22.57,+0.20%,,11209.34,11213.14,0,11232.16,0,11288.74,0
1676242800,2023-02-13,11144.95,11209.34,,11214.52,11141.39,,+78.88,+0.71%,,11130.46,11213.54,0,11237.55,0,11297.24,0
1675983600,2023-02-10,11146.51,11130.46,,11172.18,11034.48,,-87.27,-0.78%,,11217.73,11228.32,0,11254.57,0,11308.58,0
1675897200,2023-02-09,11313.61,11217.73,,11336.22,11215.72,,-58.55,-0.52%,,11276.28,11272.10,0,11274.76,0,11316.59,0
1675810800,2023-02-08,11358.64,11276.28,,11361.73,11271.45,,+42.41,+0.38%,,11233.87,11266.24,0,11284.74,0,11320.10,0
1675724400,2023-02-07,11290.26,11233.87,,11304.70,11217.18,,-49.38,-0.44%,,11283.25,11251.17,0,11297.59,0,11318.58,0
1675638000,2023-02-06,11305.51,11283.25,,11307.48,11229.48,,-66.14,-0.58%,,11349.39,11261.55,0,11314.83,0,11315.00,0
1675378800,2023-02-03,11192.71,11349.39,,11355.45,11181.96,,+160.97,+1.44%,,11188.42,11280.83,0,11327.13,0,11311.46,0
1675292400,2023-02-02,11224.08,11188.42,,11279.81,11146.45,,-12.51,-0.11%,,11200.93,11277.41,0,11321.70,0,11301.22,0
1675206000,2023-02-01,11299.53,11200.93,,11301.31,11180.26,,-84.85,-0.75%,,11285.78,11303.24,0,11328.75,0,11294.67,0
1675119600,2023-01-31,11358.75,11285.78,,11358.75,11238.81,,-93.86,-0.82%,,11379.64,11344.01,0,11345.32,0,11291.64,0
1675033200,2023-01-30,11296.53,11379.64,,11397.53,11287.93,,+47.34,+0.42%,,11332.30,11368.11,0,11356.94,0,11276.28,0
1674774000,2023-01-27,11339.60,11332.30,,11359.46,11296.15,,+14.74,+0.13%,,11317.56,11373.44,0,11362.58,0,11243.77,0
1674687600,2023-01-26,11425.41,11317.56,,11441.10,11317.56,,-87.21,-0.76%,,11404.77,11365.98,0,11358.43,0,11220.02,0
1674601200,2023-01-25,11386.57,11404.77,,11404.77,11327.93,,-1.52,-0.01%,,11406.29,11354.26,0,11355.45,0,11194.78,0
1674514800,2023-01-24,11413.75,11406.29,,11436.79,11368.81,,+0.02,+0.00%,,11406.27,11346.63,0,11339.58,0,11166.50,0
1674428400,2023-01-23,11319.58,11406.27,,11406.90,11290.90,,+111.25,+0.98%,,11295.02,11345.77,0,11315.16,0,11136.42,0
1674169200,2023-01-20,11294.72,11295.02,,11320.38,11274.43,,+36.05,+0.32%,,11258.97,11351.72,0,11295.79,0,11106.34,0
1674082800,2023-01-19,11314.21,11258.97,,11372.58,11258.97,,-107.65,-0.95%,,11366.62,11350.87,0,11280.75,0,11083.87,0
1673996400,2023-01-18,11381.20,11366.62,,11423.07,11352.88,,-35.37,-0.31%,,11401.99,11356.64,0,11260.59,0,11053.88,0
1673910000,2023-01-17,11417.53,11401.99,,11453.64,11376.31,,-34.00,-0.30%,,11435.99,11332.52,0,11237.95,0,11024.21,0
1673823600,2023-01-16,11318.52,11435.99,,11435.99,11307.97,,+145.20,+1.29%,,11290.79,11284.55,0,11195.62,0,10992.63,0
1673564400,2023-01-13,11307.41,11290.79,,11342.60,11251.26,,+2.97,+0.03%,,11287.82,11239.87,0,11124.96,0,10964.84,0
1673478000,2023-01-12,11304.08,11287.82,,11328.80,11247.96,,+41.81,+0.37%,,11246.01,11210.62,0,11081.61,0,10958.33,0
1673391600,2023-01-11,11174.08,11246.01,,11306.31,11124.92,,+83.86,+0.75%,,11162.15,11164.53,0,11034.10,0,10950.77,0
1673305200,2023-01-10,11123.58,11162.15,,11180.51,11108.18,,-50.42,-0.45%,,11212.57,11143.38,0,10993.42,0,10940.15,0
1673218800,2023-01-09,11171.42,11212.57,,11234.13,11152.04,,+68.03,+0.61%,,11144.54,11106.68,0,10957.67,0,10935.46,0
1672959600,2023-01-06,11068.62,11144.54,,11147.87,11048.14,,+87.15,+0.79%,,11057.39,11010.05,0,10916.88,0,10925.06,0
1672873200,2023-01-05,11093.61,11057.39,,11112.50,11048.09,,-82.88,-0.74%,,11140.27,10952.61,0,10886.99,0,10918.33,0
1672786800,2023-01-04,11020.74,11140.27,,11140.27,11015.91,,+161.63,+1.47%,,10978.64,10903.67,0,10847.17,0,10920.92,0
1672700400,2023-01-03,10853.91,10978.64,,11004.46,10822.76,,+249.24,+2.32%,,10729.40,10843.46,0,10810.46,0,10923.64,0
1672354800,2022-12-30,10809.16,10729.40,,10830.36,10729.40,,-127.95,-1.18%,,10857.35,10808.66,0,10789.64,0,10934.62,0
1672268400,2022-12-29,10744.02,10857.35,,10869.90,10737.90,,+44.68,+0.41%,,10812.67,10823.72,0,10804.71,0,10960.06,0
1672182000,2022-12-28,10825.66,10812.67,,10854.90,10803.10,,-26.55,-0.24%,,10839.22,10821.37,0,10835.05,0,10973.58,0
1672095600,2022-12-27,10834.14,10839.22,,10876.38,10817.48,,+34.54,+0.32%,,10804.68,10790.67,0,10867.44,0,10986.84,0
1672009200,2022-12-26,10804.30,10804.68,,10843.73,10761.29,,0.00,0.00%,,10804.68,10777.47,0,10886.88,0,11002.98,0
1671750000,2022-12-23,10804.30,10804.68,,10843.73,10761.29,,-40.91,-0.38%,,10845.59,10770.61,0,10913.25,0,11021.15,0
1671577200,2022-12-21,10699.07,10845.59,,10845.59,10690.97,,+186.40,+1.75%,,10659.19,10785.71,0,10933.23,0,11038.80,0
1671490800,2022-12-20,10696.58,10659.19,,10728.77,10659.19,,-114.04,-1.06%,,10773.23,10848.73,0,10949.67,0,11051.24,0
1671404400,2022-12-19,10790.24,10773.23,,10837.94,10760.27,,+2.85,+0.03%,,10770.38,10944.21,0,10994.68,0,11071.99,0
1671145200,2022-12-16,10895.40,10770.38,,10913.65,10746.37,,-109.76,-1.01%,,10880.14,10996.29,0,11036.82,0,11087.59,0
