时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1555945200,2019-04-23,22241.74,22259.74,,22268.37,22119.94,,+41.84,+0.19%,,22217.90,22209.26,0,22070.66,0,21807.46,0
1555858800,2019-04-22,22188.62,22217.90,,22280.19,22099.38,,+17.34,+0.08%,,22200.56,22201.64,0,22024.94,0,21765.89,0
1555599600,2019-04-19,22238.07,22200.56,,22250.37,22162.23,,+110.44,+0.50%,,22090.12,22191.88,0,21979.32,0,21703.85,0
1555513200,2019-04-18,22274.13,22090.12,,22305.63,22058.39,,-187.85,-0.84%,,22277.97,22125.88,0,21940.01,0,21675.19,0
1555426800,2019-04-17,22236.41,22277.97,,22345.19,22185.87,,+56.31,+0.25%,,22221.66,22050.14,0,21903.49,0,21651.13,0
1555340400,2019-04-16,22108.15,22221.66,,22261.33,22095.32,,+52.55,+0.24%,,22169.11,21932.06,0,21847.02,0,21615.57,0
1555254000,2019-04-15,22122.97,22169.11,,22207.93,22102.93,,+298.55,+1.37%,,21870.56,21848.24,0,21775.38,0,21583.71,0
1554994800,2019-04-12,21782.35,21870.56,,21878.78,21698.71,,+159.18,+0.73%,,21711.38,21766.75,0,21709.38,0,21547.80,0
1554908400,2019-04-11,21662.65,21711.38,,21721.42,21627.87,,+23.81,+0.11%,,21687.57,21754.14,0,21642.90,0,21518.62,0
1554822000,2019-04-10,21579.68,21687.57,,21687.57,21571.67,,-115.02,-0.53%,,21802.59,21756.85,0,21575.14,0,21497.57,0
1554735600,2019-04-09,21750.29,21802.59,,21811.88,21698.42,,+40.94,+0.19%,,21761.65,21761.98,0,21544.25,0,21488.37,0
1554649200,2019-04-08,21900.55,21761.65,,21900.55,21740.53,,-45.85,-0.21%,,21807.50,21702.52,0,21506.83,0,21454.50,0
1554390000,2019-04-05,21743.14,21807.50,,21839.18,21731.34,,+82.55,+0.38%,,21724.95,21652.00,0,21428.38,0,21417.69,0
1554303600,2019-04-04,21724.69,21724.95,,21787.60,21662.90,,+11.74,+0.05%,,21713.21,21531.66,0,21410.36,0,21400.12,0
1554217200,2019-04-03,21563.64,21713.21,,21722.72,21489.95,,+207.90,+0.97%,,21505.31,21393.42,0,21398.76,0,21393.71,0
1554130800,2019-04-02,21744.64,21505.31,,21744.64,21490.56,,-3.72,-0.02%,,21509.03,21326.53,0,21384.13,0,21394.36,0
1554044400,2019-04-01,21500.89,21509.03,,21682.94,21471.12,,+303.22,+1.43%,,21205.81,21311.14,0,21392.04,0,21410.20,0
1553785200,2019-03-29,21228.51,21205.81,,21267.25,21149.42,,+172.05,+0.82%,,21033.76,21204.76,0,21386.23,0,21414.88,0
1553698800,2019-03-28,21191.32,21033.76,,21191.32,20974.19,,-344.97,-1.61%,,21378.73,21289.07,0,21394.35,0,21423.85,0
1553612400,2019-03-27,21353.61,21378.73,,21388.59,21242.52,,-49.66,-0.23%,,21428.39,21404.10,0,21419.99,0,21449.99,0
1553526000,2019-03-26,21174.34,21428.39,,21460.99,21174.34,,+451.28,+2.15%,,20977.11,21441.72,0,21432.49,0,21453.52,0
1553439600,2019-03-25,21267.41,20977.11,,21275.43,20911.57,,-650.23,-3.01%,,21627.34,21472.94,0,21402.16,0,21458.51,0
1553180400,2019-03-22,21713.26,21627.34,,21713.26,21542.03,,+18.42,+0.09%,,21608.92,21567.69,0,21407.01,0,21480.93,0
1553007600,2019-03-20,21548.65,21608.92,,21614.17,21499.16,,+42.07,+0.20%,,21566.85,21499.63,0,21389.87,0,21472.78,0
1552921200,2019-03-19,21558.43,21566.85,,21585.55,21425.79,,-17.65,-0.08%,,21584.50,21435.89,0,21388.66,0,21463.91,0
1552834800,2019-03-18,21576.36,21584.50,,21612.67,21500.32,,+133.65,+0.62%,,21450.85,21423.26,0,21404.60,0,21450.70,0
1552575600,2019-03-15,21376.73,21450.85,,21521.68,21374.85,,+163.83,+0.77%,,21287.02,21331.38,0,21428.36,0,21435.56,0
1552489200,2019-03-14,21474.58,21287.02,,21522.75,21287.02,,-3.22,-0.02%,,21290.24,21246.32,0,21443.54,0,21408.05,0
1552402800,2019-03-13,21425.77,21290.24,,21474.17,21198.99,,-213.45,-0.99%,,21503.69,21280.12,0,21453.36,0,21400.69,0
1552316400,2019-03-12,21361.61,21503.69,,21568.48,21348.81,,+378.60,+1.79%,,21125.09,21341.43,0,21479.98,0,21393.40,0
1552230000,2019-03-11,21062.75,21125.09,,21145.94,20938.00,,+99.53,+0.47%,,21025.56,21385.95,0,21474.55,0,21361.43,0
1551970800,2019-03-08,21339.17,21025.56,,21359.32,20993.07,,-430.45,-2.01%,,21456.01,21525.34,0,21514.87,0,21321.83,0
1551884400,2019-03-07,21456.88,21456.01,,21472.16,21402.12,,-140.80,-0.65%,,21596.81,21640.77,0,21554.86,0,21308.12,0
1551798000,2019-03-06,21659.03,21596.81,,21684.60,21550.45,,-129.47,-0.60%,,21726.28,21626.60,0,21555.68,0,21279.02,0
1551711600,2019-03-05,21712.80,21726.28,,21798.38,21659.04,,-95.76,-0.44%,,21822.04,21618.54,0,21539.15,0,21241.40,0
1551625200,2019-03-04,21812.81,21822.04,,21860.39,21740.92,,+219.35,+1.02%,,21602.69,21563.16,0,21496.79,0,21199.28,0
1551366000,2019-03-01,21490.02,21602.69,,21641.58,21490.02,,+217.53,+1.02%,,21385.16,21504.40,0,21442.77,0,21147.59,0
1551279600,2019-02-28,21536.55,21385.16,,21536.55,21364.09,,-171.35,-0.79%,,21556.51,21468.96,0,21372.57,0,21106.13,0
1551193200,2019-02-27,21504.61,21556.51,,21578.81,21492.65,,+107.12,+0.50%,,21449.39,21484.77,0,21348.02,0,21064.70,0
1551106800,2019-02-26,21556.02,21449.39,,21610.88,21405.84,,-78.84,-0.37%,,21528.23,21459.77,0,21306.82,0,21020.11,0
1551020400,2019-02-25,21567.66,21528.23,,21590.03,21505.07,,+102.72,+0.48%,,21425.51,21430.42,0,21248.30,0,20980.09,0
1550761200,2019-02-22,21376.36,21425.51,,21451.23,21348.67,,-38.72,-0.18%,,21464.23,21381.15,0,21128.79,0,20942.36,0
1550674800,2019-02-21,21422.31,21464.23,,21553.35,21318.74,,+32.74,+0.15%,,21431.49,21276.17,0,21061.37,0,20899.81,0
1550588400,2019-02-20,21346.04,21431.49,,21494.85,21315.39,,+128.84,+0.60%,,21302.65,21211.27,0,21002.35,0,20856.29,0
1550502000,2019-02-19,21256.58,21302.65,,21344.17,21217.16,,+20.80,+0.10%,,21281.85,21153.86,0,20943.65,0,20815.86,0
1550415600,2019-02-18,21217.32,21281.85,,21306.36,21189.97,,+381.22,+1.82%,,20900.63,21066.18,0,20901.76,0,20786.69,0
1550156400,2019-02-15,21051.51,20900.63,,21051.51,20853.33,,-239.08,-1.13%,,21139.71,20876.44,0,20852.42,0,20755.90,0
1550070000,2019-02-14,21147.89,21139.71,,21235.62,21102.16,,-4.77,-0.02%,,21144.48,20846.57,0,20839.70,0,20730.98,0
1549983600,2019-02-13,21029.93,21144.48,,21213.74,20992.88,,+280.27,+1.34%,,20864.21,20793.44,0,20781.38,0,20696.14,0
1549897200,2019-02-12,20442.55,20864.21,,20885.88,20428.57,,+531.04,+2.61%,,20333.17,20733.43,0,20733.40,0,20666.68,0
1549551600,2019-02-08,20510.50,20333.17,,20562.39,20315.31,,-418.11,-2.01%,,20751.28,20737.35,0,20711.88,0,20641.45,0
1549465200,2019-02-07,20812.22,20751.28,,20844.77,20665.51,,-122.78,-0.59%,,20874.06,20828.39,0,20755.92,0,20642.78,0
1549378800,2019-02-06,20928.87,20874.06,,20971.66,20860.99,,+29.61,+0.14%,,20844.45,20832.83,0,20738.25,0,20613.40,0
1549292400,2019-02-05,20960.47,20844.45,,20981.23,20823.18,,-39.32,-0.19%,,20883.77,20769.33,0,20710.22,0,20591.05,0
1549206000,2019-02-04,20831.90,20883.77,,20922.58,20823.68,,+95.38,+0.46%,,20788.39,20733.37,0,20688.07,0,20559.03,0
1548946800,2019-02-01,20797.03,20788.39,,20929.63,20741.98,,+14.90,+0.07%,,20773.49,20686.41,0,20671.62,0,20516.79,0
1548860400,2019-01-31,20832.91,20773.49,,20869.42,20682.91,,+216.95,+1.06%,,20556.54,20683.45,0,20659.39,0,20455.47,0
1548774000,2019-01-30,20701.62,20556.54,,20706.27,20527.53,,-108.10,-0.52%,,20664.64,20643.67,0,20622.27,0,20417.54,0
1548687600,2019-01-29,20555.44,20664.64,,20673.66,20406.22,,+15.64,+0.08%,,20649.00,20651.11,0,20610.89,0,20393.59,0
1548601200,2019-01-28,20746.29,20649.00,,20759.48,20624.55,,-124.56,-0.60%,,20773.56,20642.76,0,20599.95,0,20326.71,0
1548342000,2019-01-25,20598.64,20773.56,,20844.31,20598.64,,+198.93,+0.97%,,20574.63,20656.83,0,20571.02,0,20252.05,0
1548255600,2019-01-24,20506.24,20574.63,,20620.72,20467.59,,-19.09,-0.09%,,20593.72,20635.33,0,20529.64,0,20221.68,0
1548169200,2019-01-23,20453.44,20593.72,,20686.29,20438.22,,-29.19,-0.14%,,20622.91,20600.86,0,20488.55,0,20212.58,0
1548082800,2019-01-22,20770.06,20622.91,,20805.93,20558.30,,-96.42,-0.47%,,20719.33,20570.67,0,20471.89,0,20232.29,0
1547996400,2019-01-21,20848.38,20719.33,,20892.68,20678.26,,+53.26,+0.26%,,20666.07,20557.14,0,20430.00,0,20256.91,0
1547737200,2019-01-18,20472.81,20666.07,,20682.12,20454.13,,+263.80,+1.29%,,20402.27,20485.22,0,20361.96,0,20296.29,0
1547650800,2019-01-17,20544.23,20402.27,,20571.75,20342.46,,-40.48,-0.20%,,20442.75,20423.94,0,20251.55,0,20331.73,0
1547564400,2019-01-16,20575.72,20442.75,,20580.25,20323.32,,-112.54,-0.55%,,20555.29,20376.25,0,20212.80,0,20402.42,0
1547478000,2019-01-15,20264.82,20555.29,,20571.28,20204.43,,+195.59,+0.96%,,20359.70,20373.11,0,20176.29,0,20460.42,0
1547391600,2019-01-14,20359.70,20359.70,,20359.70,20359.70,,0.00,0.00%,,20359.70,20302.86,0,20053.47,0,20490.06,0
1547132400,2019-01-11,20296.45,20359.70,,20389.89,20294.74,,+195.90,+0.97%,,20163.80,20238.71,0,19933.07,0,20533.05,0
1547046000,2019-01-10,20270.88,20163.80,,20345.92,20101.93,,-263.26,-1.29%,,20427.06,20079.17,0,19913.72,0,20599.00,0
1546959600,2019-01-09,20366.30,20427.06,,20494.35,20331.20,,+223.02,+1.10%,,20204.04,20049.36,0,19936.60,0,20665.89,0
1546873200,2019-01-08,20224.67,20204.04,,20347.92,20106.36,,+165.07,+0.82%,,20038.97,19979.47,0,19992.68,0,20740.50,0
1546786800,2019-01-07,19944.61,20038.97,,20266.22,19920.80,,+477.01,+2.44%,,19561.96,19804.08,0,20083.83,0,20832.11,0
1546527600,2019-01-04,19655.10,19561.96,,19692.60,19241.37,,-452.81,-2.26%,,20014.77,19627.43,0,20230.62,0,20958.89,0
1545922800,2018-12-28,19957.88,20014.77,,20084.38,19900.04,,-62.85,-0.31%,,20077.62,19748.28,0,20411.90,0,21098.35,0
1545836400,2018-12-27,19706.19,20077.62,,20211.57,19701.76,,+750.56,+3.88%,,19327.06,19823.84,0,20592.05,0,21210.74,0
1545750000,2018-12-26,19302.59,19327.06,,19530.35,18948.58,,+171.32,+0.89%,,19155.74,20005.90,0,20744.56,0,21315.71,0
1545663600,2018-12-25,19785.43,19155.74,,19785.43,19117.96,,-1010.45,-5.01%,,20166.19,20363.58,0,20926.65,0,21446.98,0
1545318000,2018-12-21,20310.50,20166.19,,20334.73,20006.67,,-226.39,-1.11%,,20392.58,20833.80,0,21133.03,0,21579.79,0
1545231600,2018-12-20,20779.93,20392.58,,20841.01,20282.93,,-595.34,-2.84%,,20987.92,21075.53,0,21284.28,0,21653.81,0
1545145200,2018-12-19,21107.17,20987.92,,21168.62,20880.73,,-127.53,-0.60%,,21115.45,21360.25,0,21395.18,0,21709.56,0
1545058800,2018-12-18,21275.51,21115.45,,21330.36,21101.44,,-391.43,-1.82%,,21506.88,21483.22,0,21488.32,0,21739.32,0
1544972400,2018-12-17,21391.73,21506.88,,21563.27,21363.67,,+132.05,+0.62%,,21374.83,21489.73,0,21580.38,0,21774.60,0
1544713200,2018-12-14,21638.96,21374.83,,21751.31,21353.94,,-441.36,-2.02%,,21816.19,21432.26,0,21687.17,0,21783.28,0
1544626800,2018-12-13,21755.13,21816.19,,21871.34,21675.66,,+213.44,+0.99%,,21602.75,21493.03,0,21784.80,0,21804.72,0
1544540400,2018-12-12,21348.40,21602.75,,21631.47,21320.72,,+454.73,+2.15%,,21148.02,21430.11,0,21829.44,0,21806.23,0
1544454000,2018-12-11,21273.04,21148.02,,21279.02,21062.31,,-71.48,-0.34%,,21219.50,21493.43,0,21886.86,0,21816.62,0
1544367600,2018-12-10,21319.47,21219.50,,21365.78,21169.96,,-459.18,-2.12%,,21678.68,21671.04,0,21967.30,0,21872.71,0
1544108400,2018-12-07,21643.75,21678.68,,21734.94,21506.45,,+177.06,+0.82%,,21501.62,21942.09,0,22026.55,0,21924.25,0
1544022000,2018-12-06,21766.50,21501.62,,21805.02,21307.72,,-417.71,-1.91%,,21919.33,22076.56,0,22023.34,0,21964.66,0
1543935600,2018-12-05,21755.17,21919.33,,21979.18,21708.82,,-116.72,-0.53%,,22036.05,22228.76,0,22023.93,0,21993.87,0
1543849200,2018-12-04,22533.97,22036.05,,22576.62,22033.41,,-538.71,-2.39%,,22574.76,22280.30,0,21990.31,0,22005.29,0
1543762800,2018-12-03,22629.39,22574.76,,22698.79,22550.29,,+223.70,+1.00%,,22351.06,22263.57,0,21968.82,0,21998.44,0
1543503600,2018-11-30,22274.97,22351.06,,22362.20,22231.96,,+88.46,+0.40%,,22262.60,22111.02,0,21879.38,0,21981.88,0
1543417200,2018-11-29,22360.98,22262.60,,22437.95,22241.17,,+85.58,+0.39%,,22177.02,21970.11,0,21824.63,0,21948.71,0
1543330800,2018-11-28,22036.72,22177.02,,22216.98,22032.72,,+224.62,+1.02%,,21952.40,21819.10,0,21783.02,0,21931.61,0
1543244400,2018-11-27,21967.98,21952.40,,22006.83,21816.05,,+140.40,+0.64%,,21812.00,21700.32,0,21746.37,0,21895.62,0
1543158000,2018-11-26,21647.69,21812.00,,21838.10,21622.60,,+165.45,+0.76%,,21646.55,21674.07,0,21778.12,0,21855.49,0
1542812400,2018-11-22,21582.47,21646.55,,21684.64,21484.98,,+139.01,+0.65%,,21507.54,21647.74,0,21821.95,0,21824.12,0
1542726000,2018-11-21,21286.81,21507.54,,21555.61,21243.38,,-75.58,-0.35%,,21583.12,21679.16,0,21905.98,0,21805.23,0
1542639600,2018-11-20,21582.69,21583.12,,21687.12,21526.95,,-238.04,-1.09%,,21821.16,21746.94,0,21963.81,0,21834.41,0
1542553200,2018-11-19,21679.03,21821.16,,21852.92,21665.29,,+140.82,+0.65%,,21680.34,21792.42,0,22020.27,0,21855.79,0
1542294000,2018-11-16,21804.90,21680.34,,21873.74,21663.99,,-123.28,-0.57%,,21803.62,21882.17,0,22028.06,0,21895.48,0
1542207600,2018-11-15,21670.35,21803.62,,21818.73,21613.53,,-42.86,-0.20%,,21846.48,21996.15,0,22084.39,0,21938.06,0
1542121200,2018-11-14,21851.13,21846.48,,21990.41,21764.88,,+35.96,+0.16%,,21810.52,22132.81,0,22072.79,0,21980.79,0
1542034800,2018-11-13,21885.24,21810.52,,21892.29,21484.65,,-459.36,-2.06%,,22269.88,22180.67,0,22080.19,0,22030.52,0
1541948400,2018-11-12,22121.70,22269.88,,22324.01,22046.29,,+19.63,+0.09%,,22250.25,22248.12,0,22044.87,0,22067.46,0
1541689200,2018-11-09,22471.31,22250.25,,22494.58,22226.01,,-236.67,-1.05%,,22486.92,22173.94,0,21932.86,0,22067.53,0
1541602800,2018-11-08,22446.01,22486.92,,22583.43,22421.00,,+401.12,+1.82%,,22085.80,22172.62,0,21826.29,0,22089.75,0
1541516400,2018-11-07,22189.74,22085.80,,22444.65,21996.94,,-61.95,-0.28%,,22147.75,22012.77,0,21704.47,0,22094.95,0
1541430000,2018-11-06,22018.87,22147.75,,22160.83,21994.28,,+248.76,+1.14%,,21898.99,21979.70,0,21705.01,0,22165.96,0
1541343600,2018-11-05,22002.47,21898.99,,22051.65,21865.98,,-344.67,-1.55%,,22243.66,21841.61,0,21691.31,0,22232.04,0
1541084400,2018-11-02,21761.58,22243.66,,22308.42,21751.33,,+556.01,+2.56%,,21687.65,21691.77,0,21762.90,0,22326.28,0
1540998000,2018-11-01,21906.41,21687.65,,21906.41,21628.45,,-232.81,-1.06%,,21920.46,21479.96,0,21791.74,0,22412.87,0
1540911600,2018-10-31,21569.56,21920.46,,21920.46,21530.39,,+463.17,+2.16%,,21457.29,21396.18,0,21888.79,0,22534.04,0
1540825200,2018-10-30,21049.52,21457.29,,21568.40,21035.88,,+307.49,+1.45%,,21149.80,21430.32,0,21980.86,0,22651.55,0
1540738800,2018-10-29,21323.61,21149.80,,21465.99,21109.97,,-34.80,-0.16%,,21184.60,21541.02,0,22090.05,0,22790.97,0
1540479600,2018-10-26,21440.84,21184.60,,21476.66,20971.93,,-84.13,-0.40%,,21268.73,21834.02,0,22202.20,0,22939.48,0
