时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1651546800,2022-05-03,3701.65,3695.54,,3718.29,3678.13,,-6.11,-0.17%,,3701.65,3754.96,0,3821.22,0,3974.46,0
1651460400,2022-05-02,3753.19,3701.65,,3754.98,3650.82,,-51.54,-1.37%,,3753.19,3767.89,0,3853.76,0,4002.72,0
1651201200,2022-04-29,3823.12,3753.19,,3889.89,3753.19,,-69.93,-1.83%,,3823.12,3795.92,0,3887.76,0,4028.21,0
1651114800,2022-04-28,3801.29,3823.12,,3849.87,3787.97,,+21.83,+0.57%,,3801.29,3817.16,0,3923.40,0,4051.45,0
1651028400,2022-04-27,3760.18,3801.29,,3826.10,3760.18,,+41.11,+1.09%,,3760.18,3847.77,0,3949.68,0,4070.59,0
1650942000,2022-04-26,3841.81,3760.18,,3841.81,3752.42,,-81.63,-2.12%,,3841.81,3887.48,0,3980.89,0,4088.64,0
1650855600,2022-04-25,3859.40,3841.81,,3859.40,3791.91,,-17.59,-0.46%,,3859.40,3939.64,0,4020.99,0,4109.49,0
1650596400,2022-04-22,3976.15,3859.40,,3976.15,3842.58,,-116.75,-2.94%,,3976.15,3979.60,0,4054.58,0,4126.50,0
1650423600,2022-04-20,3999.87,3976.15,,3999.89,3961.25,,-23.72,-0.59%,,3999.87,4029.64,0,4083.57,0,4139.88,0
1650337200,2022-04-19,4020.96,3999.87,,4021.00,3973.37,,-21.09,-0.52%,,4020.96,4051.60,0,4102.73,0,4147.08,0
1650250800,2022-04-18,4041.63,4020.96,,4041.73,4004.65,,-20.67,-0.51%,,4041.63,4074.30,0,4127.70,0,4151.42,0
1649905200,2022-04-14,4109.60,4041.63,,4109.60,4021.90,,-67.97,-1.65%,,4109.60,4102.35,0,4151.68,0,4152.98,0
1649818800,2022-04-13,4085.93,4109.60,,4130.02,4085.93,,+23.67,+0.58%,,4085.93,4129.56,0,4168.65,0,4149.55,0
1649732400,2022-04-12,4113.37,4085.93,,4171.40,4084.07,,-27.44,-0.67%,,4113.37,4137.49,0,4179.50,0,4139.42,0
1649646000,2022-04-11,4161.22,4113.37,,4161.22,4113.37,,-47.85,-1.15%,,4161.22,4153.85,0,4191.49,0,4126.97,0
1649386800,2022-04-08,4177.67,4161.22,,4179.81,4133.70,,-16.45,-0.39%,,4177.67,4181.11,0,4196.39,0,4115.04,0
1649300400,2022-04-07,4149.25,4177.67,,4190.84,4124.68,,+28.42,+0.68%,,4149.25,4201.00,0,4197.98,0,4103.91,0
1649214000,2022-04-06,4167.75,4149.25,,4167.75,4099.71,,-18.50,-0.44%,,4167.75,4207.74,0,4198.41,0,4095.32,0
1649127600,2022-04-05,4249.67,4167.75,,4261.60,4162.78,,-81.92,-1.93%,,4249.67,4221.51,0,4196.19,0,4088.13,0
1649041200,2022-04-04,4260.66,4249.67,,4260.71,4230.27,,-10.99,-0.26%,,4260.66,4229.13,0,4191.43,0,4077.02,0
1648782000,2022-04-01,4211.39,4260.66,,4262.45,4211.38,,+49.27,+1.17%,,4211.39,4211.67,0,4175.14,0,4062.52,0
1648695600,2022-03-31,4218.09,4211.39,,4238.22,4209.47,,-6.70,-0.16%,,4218.09,4194.96,0,4154.29,0,4052.70,0
1648609200,2022-03-30,4205.82,4218.09,,4226.54,4199.94,,+12.27,+0.29%,,4205.82,4189.08,0,4130.44,0,4046.40,0
1648522800,2022-03-29,4162.38,4205.82,,4234.50,4162.38,,+43.44,+1.04%,,4162.38,4170.87,0,4099.34,0,4039.82,0
1648436400,2022-03-28,4177.10,4162.38,,4189.52,4139.89,,-14.72,-0.35%,,4177.10,4153.72,0,4062.45,0,4030.17,0
1648177200,2022-03-25,4182.02,4177.10,,4201.80,4158.82,,-4.92,-0.12%,,4182.02,4138.61,0,4033.70,0,4019.81,0
1648090800,2022-03-24,4127.03,4182.02,,4188.20,4114.86,,+54.99,+1.33%,,4127.03,4113.61,0,4009.85,0,4009.41,0
1648004400,2022-03-23,4120.09,4127.03,,4156.17,4114.09,,+6.94,+0.17%,,4120.09,4071.80,0,3992.23,0,3999.97,0
1647918000,2022-03-22,4086.79,4120.09,,4133.23,4086.79,,+33.30,+0.81%,,4086.79,4027.80,0,3980.06,0,3991.45,0
1647831600,2022-03-21,4052.14,4086.79,,4092.20,4049.49,,+34.65,+0.86%,,4052.14,3971.18,0,3962.61,0,3985.15,0
1647572400,2022-03-18,3972.95,4052.14,,4052.14,3952.65,,+79.19,+1.99%,,3972.95,3928.79,0,3949.90,0,3981.57,0
1647486000,2022-03-17,3907.04,3972.95,,3973.27,3902.52,,+65.91,+1.69%,,3907.04,3906.09,0,3951.11,0,3982.71,0
1647399600,2022-03-16,3836.98,3907.04,,3910.77,3836.92,,+70.06,+1.83%,,3836.98,3912.66,0,3962.36,0,3987.08,0
1647313200,2022-03-15,3874.82,3836.98,,3874.82,3795.61,,-37.84,-0.98%,,3874.82,3932.33,0,3980.30,0,3993.51,0
1647226800,2022-03-14,3938.64,3874.82,,3957.31,3868.09,,-63.82,-1.62%,,3938.64,3954.04,0,3997.89,0,4003.22,0
1646967600,2022-03-11,4005.84,3938.64,,4039.83,3925.05,,-67.20,-1.68%,,4005.84,3971.01,0,4005.92,0,4010.60,0
1646881200,2022-03-10,4005.35,4005.84,,4010.93,3942.58,,+0.49,+0.01%,,4005.35,3996.13,0,4008.97,0,4013.06,0
1646794800,2022-03-09,3945.54,4005.35,,4010.86,3931.24,,+59.81,+1.52%,,3945.54,4012.05,0,4007.71,0,4011.80,0
1646708400,2022-03-08,3959.67,3945.54,,3989.19,3937.70,,-14.13,-0.36%,,3959.67,4028.28,0,4002.83,0,4010.22,0
1646622000,2022-03-07,4064.26,3959.67,,4065.78,3943.28,,-104.59,-2.57%,,4064.26,4041.73,0,4007.70,0,4012.09,0
1646362800,2022-03-04,4085.43,4064.26,,4085.44,4024.01,,-21.17,-0.52%,,4085.43,4040.84,0,4013.24,0,4012.21,0
1646276400,2022-03-03,4086.48,4085.43,,4114.78,4079.06,,-1.05,-0.03%,,4086.48,4021.81,0,4014.30,0,4007.52,0
1646190000,2022-03-02,4012.82,4086.48,,4093.77,4012.82,,+73.66,+1.84%,,4012.82,4003.36,0,4011.80,0,4004.06,0
1645758000,2022-02-25,3955.19,4012.82,,4012.82,3922.22,,+57.63,+1.46%,,3955.19,3977.39,0,4006.73,0,3998.42,0
1645671600,2022-02-24,3969.12,3955.19,,3969.12,3868.93,,-13.93,-0.35%,,3969.12,3973.66,0,4008.55,0,3996.22,0
1645585200,2022-02-23,3993.20,3969.12,,4023.44,3959.52,,-24.08,-0.60%,,3993.20,3985.65,0,4015.28,0,3998.31,0
1645498800,2022-02-22,3956.63,3993.20,,4012.97,3956.63,,+36.57,+0.92%,,3956.63,4006.79,0,4017.15,0,3997.47,0
1645412400,2022-02-21,3994.17,3956.63,,4014.75,3952.66,,-37.54,-0.94%,,3994.17,4020.23,0,4015.89,0,3993.41,0
1645149600,2022-02-18,4015.11,3994.17,,4039.51,3986.23,,-20.94,-0.52%,,4015.11,4036.06,0,4017.61,0,3987.23,0
1645063200,2022-02-17,4074.86,4015.11,,4075.79,4009.73,,-59.75,-1.47%,,4074.86,4043.44,0,4016.48,0,3980.85,0
1644976800,2022-02-16,4060.40,4074.86,,4096.21,4060.01,,+14.46,+0.36%,,4060.40,4044.92,0,4011.18,0,3973.76,0
1644890400,2022-02-15,4035.77,4060.40,,4060.48,4029.01,,+24.63,+0.61%,,4035.77,4027.51,0,4000.73,0,3961.95,0
1644804000,2022-02-14,4031.07,4035.77,,4047.94,4017.67,,+4.70,+0.12%,,4031.07,4011.54,0,3996.31,0,3948.63,0
1644544800,2022-02-11,4022.48,4031.07,,4076.66,4016.00,,+8.59,+0.21%,,4022.48,3999.16,0,3990.11,0,3935.93,0
1644458400,2022-02-10,3987.85,4022.48,,4038.66,3979.32,,+34.63,+0.87%,,3987.85,3989.51,0,3983.89,0,3924.42,0
1644372000,2022-02-09,3980.52,3987.85,,4014.66,3961.14,,+7.33,+0.18%,,3980.52,3977.45,0,3981.34,0,3910.87,0
1644285600,2022-02-08,3973.87,3980.52,,3981.42,3935.19,,+6.65,+0.17%,,3973.87,3973.94,0,3977.79,0,3899.19,0
1644199200,2022-02-07,3982.85,3973.87,,3993.53,3957.52,,-8.98,-0.23%,,3982.85,3981.09,0,3970.93,0,3884.36,0
1643940000,2022-02-04,3962.14,3982.85,,3990.18,3915.89,,+20.71,+0.52%,,3962.14,3981.07,0,3956.86,0,3866.55,0
1643853600,2022-02-03,3970.34,3962.14,,3989.95,3945.88,,-8.20,-0.21%,,3970.34,3978.27,0,3945.22,0,3849.72,0
1643767200,2022-02-02,4016.24,3970.34,,4033.33,3961.00,,-45.90,-1.14%,,4016.24,3985.24,0,3936.34,0,3831.88,0
1643680800,2022-02-01,3973.78,4016.24,,4018.65,3973.19,,+42.46,+1.07%,,3973.78,3981.64,0,3923.16,0,3812.74,0
1643594400,2022-01-31,3968.87,3973.78,,3992.20,3941.73,,+4.91,+0.12%,,3968.87,3960.76,0,3900.95,0,3795.69,0
1643335200,2022-01-28,3996.97,3968.87,,4009.60,3950.82,,-28.10,-0.70%,,3996.97,3932.64,0,3881.74,0,3781.35,0
1643248800,2022-01-27,3952.32,3996.97,,4013.68,3952.24,,+44.65,+1.13%,,3952.32,3912.17,0,3864.95,0,3768.71,0
1643162400,2022-01-26,3911.88,3952.32,,3999.23,3911.85,,+40.44,+1.03%,,3911.88,3887.45,0,3840.39,0,3753.38,0
1643076000,2022-01-25,3833.17,3911.88,,3929.80,3806.31,,+78.71,+2.05%,,3833.17,3864.69,0,3820.60,0,3741.54,0
1642989600,2022-01-24,3866.49,3833.17,,3866.49,3784.80,,-33.32,-0.86%,,3866.49,3841.13,0,3797.80,0,3733.01,0
1642730400,2022-01-21,3873.38,3866.49,,3897.27,3848.78,,-6.89,-0.18%,,3873.38,3830.83,0,3776.25,0,3727.22,0
1642644000,2022-01-20,3838.51,3873.38,,3900.65,3838.51,,+34.87,+0.91%,,3838.51,3817.74,0,3754.23,0,3720.34,0
1642557600,2022-01-19,3794.08,3838.51,,3860.33,3794.06,,+44.43,+1.17%,,3794.08,3793.34,0,3727.42,0,3713.76,0
1642471200,2022-01-18,3781.69,3794.08,,3805.14,3761.61,,+12.39,+0.33%,,3781.69,3776.50,0,3702.33,0,3708.26,0
1642384800,2022-01-17,3801.03,3781.69,,3801.04,3771.04,,-19.34,-0.51%,,3801.03,3754.47,0,3690.43,0,3709.01,0
1642125600,2022-01-14,3751.37,3801.03,,3805.43,3732.92,,+49.66,+1.32%,,3751.37,3721.66,0,3680.95,0,3712.50,0
1642039200,2022-01-13,3754.35,3751.37,,3776.78,3728.37,,-2.98,-0.08%,,3754.35,3690.72,0,3672.46,0,3713.25,0
1641952800,2022-01-12,3683.92,3754.35,,3761.41,3683.75,,+70.43,+1.91%,,3683.92,3661.51,0,3666.37,0,3715.52,0
1641866400,2022-01-11,3617.64,3683.92,,3683.92,3616.54,,+66.28,+1.83%,,3617.64,3628.15,0,3662.48,0,3718.75,0
1641780000,2022-01-10,3646.32,3617.64,,3646.33,3586.61,,-28.68,-0.79%,,3646.32,3626.38,0,3668.23,0,3725.98,0
1641520800,2022-01-07,3605.31,3646.32,,3646.32,3589.13,,+41.01,+1.14%,,3605.31,3640.25,0,3678.19,0,3734.07,0
1641434400,2022-01-06,3587.57,3605.31,,3630.34,3587.57,,+17.74,+0.49%,,3587.57,3654.21,0,3686.44,0,3743.90,0
1641348000,2022-01-05,3675.08,3587.57,,3675.09,3581.47,,-87.51,-2.38%,,3675.08,3671.23,0,3700.09,0,3755.00,0
1641261600,2022-01-04,3686.95,3675.08,,3699.78,3659.16,,-11.87,-0.32%,,3686.95,3696.82,0,3714.19,0,3765.78,0
1641175200,2022-01-03,3716.12,3686.95,,3763.62,3668.91,,-29.17,-0.78%,,3716.12,3710.07,0,3727.59,0,3769.00,0
1640829600,2021-12-30,3690.44,3716.12,,3732.68,3690.43,,+25.68,+0.70%,,3690.44,3716.13,0,3744.04,0,3770.73,0
1640743200,2021-12-29,3715.49,3690.44,,3727.67,3681.81,,-25.05,-0.67%,,3715.49,3718.68,0,3754.04,0,3766.84,0
1640656800,2021-12-28,3741.36,3715.49,,3743.34,3703.55,,-25.87,-0.69%,,3741.36,3728.95,0,3764.68,0,3766.12,0
1640570400,2021-12-27,3717.25,3741.36,,3745.49,3712.75,,+24.11,+0.65%,,3717.25,3731.55,0,3775.01,0,3765.75,0
1640224800,2021-12-23,3728.87,3717.25,,3736.24,3708.28,,-11.62,-0.31%,,3728.87,3745.11,0,3783.73,0,3762.94,0
1640138400,2021-12-22,3741.80,3728.87,,3745.87,3698.54,,-12.93,-0.35%,,3741.80,3771.94,0,3789.94,0,3767.61,0
1640052000,2021-12-21,3728.49,3741.80,,3755.59,3725.22,,+13.31,+0.36%,,3728.49,3789.39,0,3801.36,0,3769.44,0
1639965600,2021-12-20,3809.15,3728.49,,3809.15,3703.45,,-80.66,-2.12%,,3809.15,3800.40,0,3809.91,0,3769.02,0
1639706400,2021-12-17,3851.41,3809.15,,3851.41,3784.32,,-42.26,-1.10%,,3851.41,3818.47,0,3817.38,0,3766.45,0
1639620000,2021-12-16,3816.09,3851.41,,3871.69,3816.09,,+35.32,+0.93%,,3816.09,3822.34,0,3810.41,0,3761.17,0
1639533600,2021-12-15,3796.87,3816.09,,3821.71,3755.98,,+19.22,+0.51%,,3796.87,3807.94,0,3797.42,0,3752.73,0
1639447200,2021-12-14,3818.81,3796.87,,3880.28,3785.85,,-21.94,-0.57%,,3818.81,3813.34,0,3779.65,0,3747.17,0
1639360800,2021-12-13,3828.54,3818.81,,3892.26,3818.81,,-9.73,-0.25%,,3828.54,3819.42,0,3767.57,0,3745.31,0
1639101600,2021-12-10,3779.40,3828.54,,3848.16,3779.40,,+49.14,+1.30%,,3779.40,3816.29,0,3756.50,0,3745.71,0
1639015200,2021-12-09,3843.07,3779.40,,3843.07,3764.06,,-63.67,-1.66%,,3843.07,3798.48,0,3742.15,0,3747.76,0
1638928800,2021-12-08,3827.28,3843.07,,3860.71,3819.17,,+15.79,+0.41%,,3827.28,3786.89,0,3745.29,0,3749.38,0
1638842400,2021-12-07,3846.22,3827.28,,3855.81,3814.18,,+24.10,+0.63%,,3803.18,3745.97,0,3737.51,0,3747.10,0
1638756000,2021-12-06,3739.46,3803.18,,3827.11,3739.38,,+63.72,+1.70%,,3739.46,3715.72,0,3728.12,0,3744.30,0
1638496800,2021-12-03,3721.47,3739.46,,3800.95,3704.80,,+17.99,+0.48%,,3721.47,3696.70,0,3715.52,0,3742.69,0
1638410400,2021-12-02,3638.44,3721.47,,3721.47,3627.40,,+83.03,+2.28%,,3638.44,3685.82,0,3711.94,0,3742.14,0
1638324000,2021-12-01,3676.03,3638.44,,3754.52,3634.30,,-37.59,-1.02%,,3676.03,3703.68,0,3708.04,0,3746.67,0
1638237600,2021-11-30,3708.12,3676.03,,3717.82,3612.33,,-32.09,-0.87%,,3708.12,3729.06,0,3714.69,0,3755.76,0
1638151200,2021-11-29,3685.04,3708.12,,3753.95,3685.04,,+23.08,+0.63%,,3685.04,3740.53,0,3723.06,0,3762.51,0
1637892000,2021-11-26,3810.77,3685.04,,3810.77,3658.66,,-125.73,-3.30%,,3810.77,3734.34,0,3734.92,0,3768.69,0
1637805600,2021-11-25,3765.32,3810.77,,3830.96,3765.32,,+45.45,+1.21%,,3765.32,3738.05,0,3753.38,0,3777.13,0
1637719200,2021-11-24,3733.41,3765.32,,3783.10,3692.28,,+31.91,+0.85%,,3733.41,3712.39,0,3753.48,0,3779.49,0
1637632800,2021-11-23,3677.16,3733.41,,3740.42,3667.21,,+56.25,+1.53%,,3677.16,3700.32,0,3756.69,0,3788.10,0
1637546400,2021-11-22,3703.59,3677.16,,3763.49,3677.16,,-26.43,-0.71%,,3703.59,3705.59,0,3760.48,0,3793.82,0
1637287200,2021-11-19,3682.49,3703.59,,3736.17,3673.03,,+21.10,+0.57%,,3682.49,3735.50,0,3769.85,0,3804.78,0
1637200800,2021-11-18,3704.96,3682.49,,3730.21,3667.55,,-22.47,-0.61%,,3704.96,3768.71,0,3772.34,0,3819.77,0
1637114400,2021-11-17,3759.74,3704.96,,3800.70,3692.13,,-54.78,-1.46%,,3759.74,3794.56,0,3785.31,0,3835.71,0
1637028000,2021-11-16,3826.71,3759.74,,3848.08,3747.60,,-66.97,-1.75%,,3826.71,3813.05,0,3796.83,0,3857.12,0
1636682400,2021-11-12,3869.65,3826.71,,3882.05,3807.91,,-42.94,-1.11%,,3869.65,3815.38,0,3801.95,0,3876.17,0
1636596000,2021-11-11,3811.74,3869.65,,3905.47,3811.74,,+57.91,+1.52%,,3811.74,3804.20,0,3802.46,0,3889.30,0
1636509600,2021-11-10,3797.40,3811.74,,3862.01,3782.63,,+14.34,+0.38%,,3797.40,3775.97,0,3800.87,0,3900.73,0
1636423200,2021-11-09,3771.40,3797.40,,3838.85,3771.40,,+26.00,+0.69%,,3771.40,3776.06,0,3805.50,0,3913.02,0
1636336800,2021-11-08,3770.82,3771.40,,3803.89,3747.50,,+0.58,+0.02%,,3770.82,3780.60,0,3819.51,0,3926.91,0
1636077600,2021-11-05,3728.50,3770.82,,3800.45,3728.50,,+42.32,+1.14%,,3728.50,3788.52,0,3827.15,0,3938.20,0
1635991200,2021-11-04,3812.20,3728.50,,3813.05,3708.84,,-83.70,-2.20%,,3812.20,3800.72,0,3839.71,0,3949.17,0
1635904800,2021-11-03,3820.09,3812.20,,3856.01,3768.21,,-7.89,-0.21%,,3820.09,3825.78,0,3867.20,0,3962.06,0
1635732000,2021-11-01,3746.84,3820.09,,3841.30,3746.84,,+9.10,+0.24%,,3810.99,3834.93,0,3886.10,0,3970.72,0
1635472800,2021-10-29,3831.81,3810.99,,3837.92,3774.02,,-20.82,-0.54%,,3831.81,3858.42,0,3917.41,0,3983.18,0
1635386400,2021-10-28,3853.79,3831.81,,3883.00,3816.18,,-21.98,-0.57%,,3853.79,3865.78,0,3950.40,0,3992.91,0
1635300000,2021-10-27,3857.95,3853.79,,3920.65,3842.28,,-4.16,-0.11%,,3857.95,3878.70,0,3976.14,0,4001.60,0
1635213600,2021-10-26,3937.58,3857.95,,3937.58,3853.94,,-79.63,-2.02%,,3937.58,3908.62,0,4000.58,0,4007.57,0
1635127200,2021-10-25,3847.78,3937.58,,3959.95,3847.78,,+89.80,+2.33%,,3847.78,3937.27,0,4020.55,0,4019.50,0
1634868000,2021-10-22,3896.38,3847.78,,3899.16,3726.87,,-48.60,-1.25%,,3896.38,3976.40,0,4034.30,0,4026.76,0
1634781600,2021-10-21,4003.43,3896.38,,4003.43,3823.39,,-107.05,-2.67%,,4003.43,4035.01,0,4049.25,0,4039.97,0
1634695200,2021-10-20,4001.20,4003.43,,4046.73,3981.67,,+2.23,+0.06%,,4001.20,4073.58,0,4058.64,0,4050.42,0
1634608800,2021-10-19,4133.23,4001.20,,4133.23,3976.00,,-132.03,-3.19%,,4133.23,4092.53,0,4056.91,0,4051.71,0
1634522400,2021-10-18,4140.82,4133.23,,4149.69,4076.37,,-7.59,-0.18%,,4140.82,4103.83,0,4055.33,0,4050.64,0
1634266800,2021-10-15,4089.20,4140.82,,4144.45,4085.10,,+51.62,+1.26%,,4089.20,4092.20,0,4048.95,0,4047.65,0
1634180400,2021-10-14,4098.22,4089.20,,4114.43,4071.23,,-9.02,-0.22%,,4098.22,4063.49,0,4035.42,0,4048.47,0
1634094000,2021-10-13,4057.67,4098.22,,4121.72,4041.58,,+40.55,+1.00%,,4057.67,4043.71,0,4027.07,0,4054.43,0
1633921200,2021-10-11,4075.10,4057.67,,4121.87,4052.94,,-17.43,-0.43%,,4075.10,4021.29,0,4014.55,0,4062.17,0
1633662000,2021-10-08,3997.25,4075.10,,4124.53,3997.25,,+77.85,+1.95%,,3997.25,4006.84,0,4018.44,0,4072.52,0
1633575600,2021-10-07,3990.29,3997.25,,4028.49,3990.29,,+6.96,+0.17%,,3990.29,4005.69,0,4019.21,0,4078.46,0
1633489200,2021-10-06,3986.13,3990.29,,3993.01,3907.17,,+4.16,+0.10%,,3986.13,4007.36,0,4030.69,0,4090.11,0
1633402800,2021-10-05,3985.43,3986.13,,4028.30,3972.97,,+0.70,+0.02%,,3985.43,4010.43,0,4042.19,0,4098.87,0
1633316400,2021-10-04,4069.35,3985.43,,4069.42,3971.28,,-83.92,-2.06%,,4069.35,4007.82,0,4046.51,0,4116.01,0
1633057200,2021-10-01,4005.58,4069.35,,4073.84,4005.54,,+63.77,+1.59%,,4005.58,4030.04,0,4045.95,0,4131.71,0
1632970800,2021-09-30,4005.65,4005.58,,4054.24,3996.64,,-0.07,-0.00%,,4005.65,4032.74,0,4046.35,0,4142.88,0
1632884400,2021-09-29,3973.09,4005.65,,4039.13,3973.09,,+32.56,+0.82%,,3973.09,4054.02,0,4061.52,0,4161.94,0
1632798000,2021-09-28,4096.53,3973.09,,4096.54,3968.10,,-123.44,-3.01%,,4096.53,4073.96,0,4081.79,0,4179.91,0
1632711600,2021-09-27,4082.83,4096.53,,4127.63,4049.12,,+13.70,+0.34%,,4082.83,4085.19,0,4109.78,0,4201.61,0
1632452400,2021-09-24,4112.00,4082.83,,4112.00,4054.83,,-29.17,-0.71%,,4112.00,4061.87,0,4126.61,0,4218.81,0
1632366000,2021-09-23,4105.33,4112.00,,4121.17,4054.87,,+6.67,+0.16%,,4105.33,4059.96,0,4137.70,0,4233.04,0
1632279600,2021-09-22,4029.26,4105.33,,4142.02,4029.26,,+76.07,+1.89%,,4029.26,4069.02,0,4149.52,0,4249.44,0
1632193200,2021-09-21,3979.92,4029.26,,4052.44,3979.92,,+49.34,+1.24%,,3979.92,4089.63,0,4155.55,0,4265.27,0
1632106800,2021-09-20,4073.30,3979.92,,4073.30,3928.38,,-93.38,-2.29%,,4073.30,4134.37,0,4185.51,0,4279.83,0
1631847600,2021-09-17,4157.28,4073.30,,4157.28,4060.26,,-83.98,-2.02%,,4157.28,4191.34,0,4217.46,0,4298.17,0
1631761200,2021-09-16,4208.39,4157.28,,4208.39,4144.19,,-51.11,-1.21%,,4208.39,4215.45,0,4239.42,0,4310.36,0
1631674800,2021-09-15,4252.96,4208.39,,4259.47,4199.34,,-44.57,-1.05%,,4252.96,4230.03,0,4262.36,0,4318.45,0
1631588400,2021-09-14,4264.79,4252.96,,4293.66,4240.26,,-11.83,-0.28%,,4264.79,4221.47,0,4278.02,0,4326.77,0
1631502000,2021-09-13,4193.81,4264.79,,4287.47,4193.81,,+70.98,+1.69%,,4193.81,4236.64,0,4293.45,0,4336.89,0
1631242800,2021-09-10,4230.18,4193.81,,4286.75,4193.81,,-36.37,-0.86%,,4230.18,4243.58,0,4311.02,0,4349.75,0
1631156400,2021-09-09,4165.60,4230.18,,4265.29,4123.93,,+64.58,+1.55%,,4165.60,4263.39,0,4328.37,0,4365.56,0
1631070000,2021-09-08,4328.84,4165.60,,4328.86,4156.75,,-163.24,-3.77%,,4328.84,4294.70,0,4349.35,0,4381.63,0
1630897200,2021-09-06,4299.49,4328.84,,4332.96,4267.97,,+29.35,+0.68%,,4299.49,4334.57,0,4374.99,0,4401.18,0
1630638000,2021-09-03,4292.83,4299.49,,4322.35,4255.84,,+6.66,+0.16%,,4292.83,4350.25,0,4374.16,0,4413.83,0
1630551600,2021-09-02,4386.73,4292.83,,4386.73,4288.30,,-93.90,-2.14%,,4386.73,4378.45,0,4378.88,0,4427.74,0
1630465200,2021-09-01,4364.96,4386.73,,4407.02,4329.95,,+21.77,+0.50%,,4364.96,4393.36,0,4381.30,0,4439.93,0
1630378800,2021-08-31,4407.25,4364.96,,4417.27,4334.20,,-42.29,-0.96%,,4407.25,4404.00,0,4374.55,0,4448.01,0
1630292400,2021-08-30,4440.50,4407.25,,4440.93,4395.01,,-33.25,-0.75%,,4440.50,4415.40,0,4375.53,0,4460.21,0
1630033200,2021-08-27,4367.36,4440.50,,4440.50,4367.26,,+73.14,+1.67%,,4367.36,4398.07,0,4380.34,0,4467.93,0
1629946800,2021-08-26,4439.92,4367.36,,4440.37,4367.36,,-72.56,-1.63%,,4439.92,4379.30,0,4388.49,0,4472.72,0
1629860400,2021-08-25,4421.97,4439.92,,4439.92,4386.30,,+17.95,+0.41%,,4421.97,4369.23,0,4402.75,0,4488.73,0
1629774000,2021-08-24,4320.59,4421.97,,4431.44,4320.59,,+101.38,+2.35%,,4320.59,4345.10,0,4413.92,0,4502.36,0
1629687600,2021-08-23,4346.66,4320.59,,4360.67,4310.07,,-26.07,-0.60%,,4346.66,4335.66,0,4427.38,0,4513.66,0
1629428400,2021-08-20,4317.02,4346.66,,4359.72,4280.85,,+29.64,+0.69%,,4317.02,4362.61,0,4453.51,0,4532.64,0
1629342000,2021-08-19,4319.24,4317.02,,4328.42,4243.90,,-2.22,-0.05%,,4319.24,4397.68,0,4476.61,0,4548.43,0
1629255600,2021-08-18,4374.78,4319.24,,4396.09,4317.25,,-55.54,-1.27%,,4374.78,4436.27,0,4498.57,0,4567.64,0
1629169200,2021-08-17,4455.34,4374.78,,4455.34,4314.80,,-80.56,-1.81%,,4455.34,4482.74,0,4521.47,0,4586.28,0
1629082800,2021-08-16,4522.00,4455.34,,4522.04,4433.59,,-66.66,-1.47%,,4522.00,4519.10,0,4544.89,0,4601.06,0
1628823600,2021-08-13,4509.98,4522.00,,4527.55,4482.26,,+12.02,+0.27%,,4509.98,4544.41,0,4555.52,0,4610.10,0
1628737200,2021-08-12,4551.61,4509.98,,4553.00,4502.52,,-41.63,-0.91%,,4551.61,4555.54,0,4556.95,0,4618.69,0
1628650800,2021-08-11,4556.56,4551.61,,4578.76,4508.73,,-4.95,-0.11%,,4556.56,4560.88,0,4574.71,0,4630.68,0
1628564400,2021-08-10,4581.89,4556.56,,4603.85,4551.28,,-25.33,-0.55%,,4581.89,4560.20,0,4590.80,0,4642.17,0
1628478000,2021-08-09,4577.65,4581.89,,4601.64,4555.36,,+4.24,+0.09%,,4577.65,4570.69,0,4599.93,0,4653.04,0
1628218800,2021-08-06,4536.67,4577.65,,4595.87,4535.64,,+40.98,+0.90%,,4536.67,4566.62,0,4611.78,0,4661.51,0
1628132400,2021-08-05,4548.21,4536.67,,4600.60,4517.95,,-11.54,-0.25%,,4548.21,4558.36,0,4620.25,0,4666.35,0
1628046000,2021-08-04,4609.03,4548.21,,4609.31,4521.88,,-60.82,-1.32%,,4609.03,4588.54,0,4636.71,0,4676.05,0
1627959600,2021-08-03,4561.56,4609.03,,4615.26,4507.97,,+47.47,+1.04%,,4561.56,4621.40,0,4651.09,0,4681.80,0
1627873200,2021-08-02,4536.31,4561.56,,4635.39,4536.31,,+25.25,+0.56%,,4536.31,4629.17,0,4657.22,0,4687.47,0
1627614000,2021-07-30,4687.58,4536.31,,4687.58,4534.75,,-151.27,-3.23%,,4687.58,4656.93,0,4664.69,0,4697.16,0
1627527600,2021-07-29,4712.52,4687.58,,4717.22,4659.59,,-24.94,-0.53%,,4712.52,4682.14,0,4680.43,0,4704.42,0
1627441200,2021-07-28,4647.90,4712.52,,4727.74,4645.27,,+64.62,+1.39%,,4647.90,4684.88,0,4686.65,0,4706.58,0
1627354800,2021-07-27,4700.34,4647.90,,4700.65,4613.80,,-52.44,-1.12%,,4700.34,4680.78,0,4693.54,0,4708.40,0
1627268400,2021-07-26,4662.38,4700.34,,4705.77,4660.74,,+37.96,+0.81%,,4662.38,4685.28,0,4706.14,0,4713.27,0
1627009200,2021-07-23,4701.27,4662.38,,4702.08,4638.66,,-38.89,-0.83%,,4701.27,4672.45,0,4711.24,0,4715.44,0
