时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1670850000,2022-12-13,7180.80,7200.60,,7228.10,7180.80,,+20.20,+0.28%,,7180.40,7205.50,0,7259.54,0,7226.87,0
1670763600,2022-12-12,7213.20,7180.40,,7213.20,7156.50,,-31.40,-0.44%,,7211.80,7224.48,0,7264.42,0,7223.85,0
1670504400,2022-12-09,7175.50,7211.80,,7217.60,7175.50,,+28.80,+0.40%,,7183.00,7255.78,0,7269.66,0,7222.54,0
1670418000,2022-12-08,7229.40,7183.00,,7229.40,7170.00,,-68.70,-0.95%,,7251.70,7274.78,0,7274.13,0,7219.64,0
1670331600,2022-12-07,7291.30,7251.70,,7291.30,7220.60,,-43.80,-0.60%,,7295.50,7308.12,0,7281.09,0,7208.62,0
1670245200,2022-12-06,7325.60,7295.50,,7325.60,7283.00,,-41.40,-0.56%,,7336.90,7313.58,0,7278.43,0,7196.05,0
1670158800,2022-12-05,7301.50,7336.90,,7351.00,7301.50,,+30.10,+0.41%,,7306.80,7304.36,0,7267.29,0,7179.16,0
1669899600,2022-12-02,7354.40,7306.80,,7354.40,7292.80,,-42.90,-0.58%,,7349.70,7283.54,0,7248.02,0,7158.78,0
1669813200,2022-12-01,7284.20,7349.70,,7375.20,7284.20,,+70.70,+0.97%,,7279.00,7273.48,0,7232.51,0,7138.19,0
1669726800,2022-11-30,7253.30,7279.00,,7293.70,7222.30,,+29.60,+0.41%,,7249.40,7254.06,0,7210.44,0,7113.89,0
1669640400,2022-11-29,7229.10,7249.40,,7253.60,7200.90,,+16.60,+0.23%,,7232.80,7243.28,0,7194.19,0,7099.55,0
1669554000,2022-11-28,7259.50,7232.80,,7259.50,7216.00,,-23.70,-0.33%,,7256.50,7230.22,0,7183.27,0,7084.73,0
1669294800,2022-11-25,7241.80,7256.50,,7268.50,7239.40,,+3.90,+0.05%,,7252.60,7212.50,0,7175.42,0,7065.66,0
1669208400,2022-11-24,7231.80,7252.60,,7264.60,7231.80,,+27.50,+0.38%,,7225.10,7191.54,0,7165.15,0,7042.00,0
1669122000,2022-11-23,7181.30,7225.10,,7246.60,7181.30,,+41.00,+0.57%,,7184.10,7166.82,0,7136.15,0,7021.99,0
1669035600,2022-11-22,7139.30,7184.10,,7194.10,7139.30,,+39.90,+0.56%,,7144.20,7145.10,0,7113.67,0,7001.06,0
1668949200,2022-11-21,7151.80,7144.20,,7174.40,7131.70,,-7.50,-0.10%,,7151.70,7136.32,0,7091.04,0,6981.88,0
1668690000,2022-11-18,7135.70,7151.70,,7166.20,7135.70,,+22.70,+0.32%,,7129.00,7138.34,0,7069.54,0,6963.93,0
1668603600,2022-11-17,7122.20,7129.00,,7146.90,7107.00,,+12.50,+0.18%,,7116.50,7138.76,0,7043.87,0,6940.38,0
1668517200,2022-11-16,7141.60,7116.50,,7142.50,7102.90,,-23.70,-0.33%,,7140.20,7105.48,0,7017.33,0,6920.30,0
1668430800,2022-11-15,7146.30,7140.20,,7146.30,7114.20,,-14.10,-0.20%,,7154.30,7082.24,0,7004.91,0,6904.68,0
1668344400,2022-11-14,7158.00,7154.30,,7196.50,7149.90,,+0.50,+0.01%,,7153.80,7045.76,0,6986.18,0,6886.93,0
1668085200,2022-11-11,6964.00,7153.80,,7170.60,6964.00,,+191.20,+2.75%,,6962.60,7000.74,0,6955.90,0,6862.36,0
1667998800,2022-11-10,6999.30,6962.60,,6999.30,6954.50,,-37.70,-0.54%,,7000.30,6948.98,0,6918.85,0,6842.46,0
1667912400,2022-11-09,6958.90,7000.30,,7012.40,6958.90,,+42.50,+0.61%,,6957.80,6929.18,0,6907.84,0,6826.80,0
1667826000,2022-11-08,6933.70,6957.80,,6968.00,6933.70,,+28.60,+0.41%,,6929.20,6927.58,0,6888.46,0,6810.24,0
1667739600,2022-11-07,6892.50,6929.20,,6943.40,6892.50,,+34.20,+0.50%,,6895.00,6926.60,0,6872.72,0,6794.97,0
1667480400,2022-11-04,6857.90,6895.00,,6895.00,6829.60,,+31.40,+0.46%,,6863.60,6911.06,0,6858.33,0,6782.65,0
1667394000,2022-11-03,6986.70,6863.60,,6986.70,6823.00,,-128.70,-1.84%,,6992.30,6888.72,0,6836.90,0,6776.88,0
1667307600,2022-11-02,6976.90,6992.30,,7011.70,6976.90,,+39.40,+0.57%,,6952.90,6886.50,0,6823.27,0,6774.85,0
1667221200,2022-11-01,6863.50,6952.90,,6955.70,6858.20,,+101.40,+1.48%,,6851.50,6849.34,0,6804.46,0,6748.26,0
1667134800,2022-10-31,6785.70,6851.50,,6869.20,6785.70,,+68.20,+1.01%,,6783.30,6818.84,0,6787.69,0,6729.63,0
1666879200,2022-10-28,6845.10,6783.30,,6845.10,6776.00,,-69.20,-1.01%,,6852.50,6805.60,0,6768.83,0,6710.08,0
1666792800,2022-10-27,6810.90,6852.50,,6873.80,6810.90,,+46.00,+0.68%,,6806.50,6785.08,0,6766.08,0,6695.53,0
1666706400,2022-10-26,6798.60,6806.50,,6843.20,6798.60,,+6.10,+0.09%,,6800.40,6760.04,0,6745.77,0,6676.90,0
1666620000,2022-10-25,6779.40,6800.40,,6831.30,6779.40,,+15.10,+0.22%,,6785.30,6759.58,0,6732.03,0,6665.13,0
1666533600,2022-10-24,6676.80,6785.30,,6823.30,6676.80,,+104.60,+1.57%,,6680.70,6756.54,0,6717.22,0,6659.93,0
1666274400,2022-10-21,6730.70,6680.70,,6730.70,6667.60,,-46.60,-0.69%,,6727.30,6732.06,0,6706.97,0,6660.76,0
1666188000,2022-10-20,6800.10,6727.30,,6800.10,6702.10,,-76.90,-1.13%,,6804.20,6747.08,0,6716.87,0,6663.19,0
1666101600,2022-10-19,6779.20,6804.20,,6822.20,6777.50,,+19.00,+0.28%,,6785.20,6731.50,0,6726.43,0,6663.69,0
1666015200,2022-10-18,6664.40,6785.20,,6790.70,6664.40,,+122.30,+1.84%,,6662.90,6704.48,0,6692.07,0,6665.67,0
1665928800,2022-10-17,6758.90,6662.90,,6758.90,6645.20,,-92.90,-1.38%,,6755.80,6677.90,0,6671.58,0,6667.97,0
1665669600,2022-10-14,6642.60,6755.80,,6772.60,6642.60,,+106.40,+1.60%,,6649.40,6681.88,0,6651.34,0,6685.52,0
1665583200,2022-10-13,6647.50,6649.40,,6683.70,6638.90,,-19.70,-0.30%,,6669.10,6686.66,0,6624.99,0,6695.91,0
1665496800,2022-10-12,6645.00,6669.10,,6672.00,6633.00,,+16.80,+0.25%,,6652.30,6721.36,0,6608.04,0,6708.24,0
1665410400,2022-10-11,6667.80,6652.30,,6712.50,6651.20,,-30.50,-0.46%,,6682.80,6679.66,0,6598.24,0,6716.61,0
1665324000,2022-10-10,6762.80,6682.80,,6762.80,6646.80,,-96.90,-1.43%,,6779.70,6665.26,0,6602.64,0,6720.42,0
1665064800,2022-10-07,6817.50,6779.70,,6817.50,6762.70,,-43.20,-0.63%,,6822.90,6620.80,0,6614.56,0,6727.59,0
1664978400,2022-10-06,6815.60,6822.90,,6828.30,6787.40,,+362.30,+5.61%,,6460.60,6563.32,0,6609.52,0,6730.73,0
1664460000,2022-09-30,6555.00,6460.60,,6563.20,6460.60,,-119.70,-1.82%,,6580.30,6494.72,0,6600.96,0,6730.95,0
1664373600,2022-09-29,6462.00,6580.30,,6594.70,6462.00,,+119.80,+1.85%,,6460.50,6516.82,0,6639.28,0,6751.03,0
1664287200,2022-09-28,6496.20,6460.50,,6516.50,6433.10,,-31.80,-0.49%,,6492.30,6540.02,0,6664.37,0,6771.18,0
1664200800,2022-09-27,6469.40,6492.30,,6509.50,6469.40,,+12.40,+0.19%,,6479.90,6608.32,0,6719.70,0,6798.65,0
1664114400,2022-09-26,6574.70,6479.90,,6574.70,6435.60,,-91.20,-1.39%,,6571.10,6655.72,0,6766.83,0,6821.87,0
1663855200,2022-09-23,6700.20,6571.10,,6709.00,6544.90,,-125.20,-1.87%,,6696.30,6707.20,0,6808.45,0,6853.71,0
1663682400,2022-09-21,6806.40,6696.30,,6806.40,6695.00,,-105.70,-1.55%,,6802.00,6761.74,0,6834.99,0,6877.56,0
1663596000,2022-09-20,6719.90,6802.00,,6808.30,6719.90,,+72.70,+1.08%,,6729.30,6788.72,0,6838.21,0,6892.70,0
1663509600,2022-09-19,6739.10,6729.30,,6753.90,6714.70,,-8.00,-0.12%,,6737.30,6831.08,0,6840.62,0,6901.16,0
1663250400,2022-09-16,6842.90,6737.30,,6842.90,6736.30,,-106.50,-1.56%,,6843.80,6877.94,0,6851.95,0,6917.15,0
1663164000,2022-09-15,6828.60,6843.80,,6878.10,6828.60,,+12.60,+0.18%,,6831.20,6909.70,0,6860.94,0,6935.98,0
1663077600,2022-09-14,7008.20,6831.20,,7008.20,6808.60,,-182.60,-2.60%,,7013.80,6908.24,0,6862.78,0,6949.28,0
1662991200,2022-09-13,6964.50,7013.80,,7015.20,6964.50,,+50.20,+0.72%,,6963.60,6887.70,0,6877.99,0,6964.13,0
1662904800,2022-09-12,6894.20,6963.60,,6974.90,6894.20,,+67.50,+0.98%,,6896.10,6850.16,0,6877.61,0,6968.54,0
1662645600,2022-09-09,6848.70,6896.10,,6898.50,6848.70,,+59.60,+0.87%,,6836.50,6825.96,0,6876.91,0,6973.55,0
1662559200,2022-09-08,6729.30,6836.50,,6841.10,6729.30,,+108.00,+1.61%,,6728.50,6812.18,0,6898.98,0,6980.09,0
1662472800,2022-09-07,6826.50,6728.50,,6826.50,6719.60,,-97.60,-1.43%,,6826.10,6817.32,0,6920.14,0,6991.30,0
1662386400,2022-09-06,6852.20,6826.10,,6888.50,6826.10,,-16.50,-0.24%,,6842.60,6868.28,0,6947.19,0,7004.63,0
1662300000,2022-09-05,6828.70,6842.60,,6858.00,6822.80,,+15.40,+0.23%,,6827.20,6905.06,0,6961.69,0,7014.45,0
1662040800,2022-09-02,6845.60,6827.20,,6854.90,6820.50,,-35.00,-0.51%,,6862.20,6927.86,0,6982.35,0,7023.33,0
1661954400,2022-09-01,6986.80,6862.20,,6986.80,6836.50,,-121.10,-1.73%,,6983.30,6985.78,0,7011.01,0,7032.66,0
1661868000,2022-08-31,6998.30,6983.30,,6998.30,6937.50,,-26.70,-0.38%,,7010.00,7022.96,0,7035.77,0,7038.46,0
1661781600,2022-08-30,6965.50,7010.00,,7020.00,6965.50,,+53.40,+0.77%,,6956.60,7026.10,0,7050.26,0,7037.75,0
1661695200,2022-08-29,7104.10,6956.60,,7104.10,6943.20,,-160.20,-2.25%,,7116.80,7018.32,0,7059.46,0,7036.73,0
1661436000,2022-08-26,7048.10,7116.80,,7130.00,7048.10,,+68.70,+0.97%,,7048.10,7036.84,0,7070.19,0,7038.35,0
1661349600,2022-08-25,6998.10,7048.10,,7057.70,6992.00,,+49.10,+0.70%,,6999.00,7036.24,0,7061.19,0,7030.57,0
1661263200,2022-08-24,6961.80,6999.00,,7013.70,6961.80,,+27.90,+0.40%,,6971.10,7048.58,0,7062.45,0,7022.59,0
1661176800,2022-08-23,7046.90,6971.10,,7049.50,6965.70,,-78.10,-1.11%,,7049.20,7074.42,0,7062.06,0,7014.00,0
1661090400,2022-08-22,7114.50,7049.20,,7114.50,7031.70,,-64.60,-0.91%,,7113.80,7100.60,0,7067.21,0,7005.86,0
1660831200,2022-08-19,7112.80,7113.80,,7137.50,7107.90,,+4.00,+0.06%,,7109.80,7103.54,0,7064.30,0,6992.65,0
1660744800,2022-08-18,7127.70,7109.80,,7127.70,7081.00,,-18.40,-0.26%,,7128.20,7086.14,0,7054.31,0,6976.59,0
1660658400,2022-08-17,7105.40,7128.20,,7130.50,7082.90,,+26.20,+0.37%,,7102.00,7076.32,0,7041.14,0,6960.34,0
1660572000,2022-08-16,7064.30,7102.00,,7131.60,7064.30,,+38.10,+0.54%,,7063.90,7049.70,0,7025.23,0,6941.93,0
1660485600,2022-08-15,7032.50,7063.90,,7076.00,7032.50,,+37.10,+0.53%,,7026.80,7033.82,0,7013.99,0,6919.11,0
1660226400,2022-08-12,7071.00,7026.80,,7071.00,7012.10,,-33.90,-0.48%,,7060.70,7025.06,0,7006.51,0,6899.56,0
1660140000,2022-08-11,6992.70,7060.70,,7077.10,6992.70,,+65.60,+0.94%,,6995.10,7022.48,0,6999.94,0,6878.13,0
1660053600,2022-08-10,7029.80,6995.10,,7029.80,6985.70,,-27.50,-0.39%,,7022.60,7005.96,0,6982.73,0,6857.38,0
1659967200,2022-08-09,7020.60,7022.60,,7034.30,7012.80,,+2.50,+0.04%,,7020.10,7000.76,0,6965.94,0,6838.69,0
1659880800,2022-08-08,7015.60,7020.10,,7025.90,6985.80,,+6.20,+0.09%,,7013.90,6994.16,0,6944.50,0,6817.70,0
1659621600,2022-08-05,6974.90,7013.90,,7016.60,6969.60,,+35.80,+0.51%,,6978.10,6987.96,0,6920.99,0,6796.93,0
1659535200,2022-08-04,6975.90,6978.10,,7021.10,6975.60,,+9.00,+0.13%,,6969.10,6977.40,0,6898.87,0,6780.17,0
1659448800,2022-08-03,6998.10,6969.10,,6998.10,6918.20,,-20.50,-0.29%,,6989.60,6959.50,0,6879.54,0,6763.14,0
1659362400,2022-08-02,6993.00,6989.60,,7003.80,6946.90,,+0.50,+0.01%,,6989.10,6931.12,0,6858.62,0,6745.01,0
1659276000,2022-08-01,6945.20,6989.10,,6994.10,6945.20,,+28.00,+0.40%,,6961.10,6894.84,0,6824.23,0,6727.61,0
1659016800,2022-07-29,6889.70,6961.10,,6973.60,6889.70,,+72.50,+1.05%,,6888.60,6854.02,0,6792.61,0,6709.03,0
1658930400,2022-07-28,6823.20,6888.60,,6892.10,6823.20,,+61.40,+0.90%,,6827.20,6820.34,0,6756.31,0,6689.14,0
1658844000,2022-07-27,6807.30,6827.20,,6833.40,6778.90,,+19.00,+0.28%,,6808.20,6799.58,0,6732.03,0,6675.27,0
1658757600,2022-07-26,6789.90,6808.20,,6815.00,6783.20,,+23.20,+0.34%,,6785.00,6786.12,0,6711.43,0,6669.93,0
1658671200,2022-07-25,6791.50,6785.00,,6803.00,6775.70,,-7.70,-0.11%,,6792.70,6753.62,0,6690.89,0,6666.82,0
1658412000,2022-07-22,6794.30,6792.70,,6816.10,6758.50,,+7.90,+0.12%,,6784.80,6731.20,0,6672.87,0,6662.86,0
1658325600,2022-07-21,6759.20,6784.80,,6785.60,6743.90,,+24.90,+0.37%,,6759.90,6692.28,0,6661.47,0,6652.04,0
1658239200,2022-07-20,6649.60,6759.90,,6775.40,6649.60,,+114.20,+1.72%,,6645.70,6664.48,0,6646.74,0,6639.41,0
1658152800,2022-07-19,6687.10,6645.70,,6696.10,6639.60,,-27.20,-0.41%,,6672.90,6636.74,0,6631.39,0,6626.57,0
1658066400,2022-07-18,6605.60,6672.90,,6673.10,6605.60,,+74.80,+1.13%,,6598.10,6628.16,0,6630.99,0,6620.02,0
1657807200,2022-07-15,6650.60,6598.10,,6650.60,6537.20,,-47.70,-0.72%,,6645.80,6614.54,0,6625.45,0,6608.10,0
1657720800,2022-07-14,6621.60,6645.80,,6659.30,6611.70,,+24.60,+0.37%,,6621.20,6630.66,0,6621.97,0,6601.69,0
1657634400,2022-07-13,6606.30,6621.20,,6621.20,6584.10,,+18.40,+0.28%,,6602.80,6629.00,0,6618.52,0,6598.87,0
1657548000,2022-07-12,6602.20,6602.80,,6649.70,6601.90,,-2.00,-0.03%,,6604.80,6626.04,0,6628.43,0,6597.77,0
1657461600,2022-07-11,6678.00,6604.80,,6678.00,6603.80,,-73.90,-1.11%,,6678.70,6633.82,0,6642.76,0,6600.91,0
1657202400,2022-07-08,6648.00,6678.70,,6715.00,6648.00,,+41.20,+0.62%,,6637.50,6636.36,0,6652.85,0,6617.47,0
1657116000,2022-07-07,6594.50,6637.50,,6641.40,6594.50,,+31.10,+0.47%,,6606.40,6613.28,0,6642.62,0,6635.35,0
1657029600,2022-07-06,6629.30,6606.40,,6651.60,6587.90,,-35.30,-0.53%,,6641.70,6608.04,0,6632.09,0,6659.67,0
1656943200,2022-07-05,6612.60,6641.70,,6657.00,6596.80,,+24.20,+0.37%,,6617.50,6630.82,0,6621.75,0,6683.92,0
1656856800,2022-07-04,6539.90,6617.50,,6659.00,6539.90,,+54.20,+0.83%,,6563.30,6651.70,0,6609.06,0,6711.95,0
1656597600,2022-07-01,6568.10,6563.30,,6623.90,6562.20,,-48.00,-0.73%,,6611.30,6669.34,0,6590.76,0,6742.92,0
1656511200,2022-06-30,6700.20,6611.30,,6700.20,6597.30,,-109.00,-1.62%,,6720.30,6671.96,0,6581.42,0,6773.12,0
1656424800,2022-06-29,6763.60,6720.30,,6763.60,6666.40,,-25.80,-0.38%,,6746.10,6656.14,0,6579.22,0,6803.39,0
1656338400,2022-06-28,6706.00,6746.10,,6753.70,6706.00,,+40.40,+0.60%,,6705.70,6612.68,0,6567.11,0,6828.87,0
1656252000,2022-06-27,6578.70,6705.70,,6716.10,6578.70,,+129.30,+1.97%,,6576.40,6566.42,0,6559.06,0,6855.59,0
1655992800,2022-06-24,6528.40,6576.40,,6585.10,6501.60,,+44.20,+0.68%,,6532.20,6512.18,0,6582.09,0,6879.44,0
1655906400,2022-06-23,6508.50,6532.20,,6551.80,6495.00,,+29.20,+0.45%,,6503.00,6490.88,0,6628.08,0,6906.50,0
1655820000,2022-06-22,6523.80,6503.00,,6557.80,6493.20,,-11.80,-0.18%,,6514.80,6502.30,0,6687.26,0,6938.33,0
1655733600,2022-06-21,6433.40,6514.80,,6537.70,6433.40,,+80.30,+1.25%,,6434.50,6521.54,0,6746.09,0,6969.58,0
1655647200,2022-06-20,6474.80,6434.50,,6493.40,6407.00,,-35.40,-0.55%,,6469.90,6551.70,0,6814.84,0,7001.36,0
1655388000,2022-06-17,6591.10,6469.90,,6591.10,6410.40,,-119.40,-1.81%,,6589.30,6652.00,0,6895.09,0,7036.65,0
1655301600,2022-06-16,6601.00,6589.30,,6671.60,6583.90,,-9.90,-0.15%,,6599.20,6765.28,0,6964.82,0,7066.85,0
1655215200,2022-06-15,6686.00,6599.20,,6686.00,6589.70,,-66.40,-1.00%,,6665.60,6872.22,0,7027.57,0,7096.36,0
1655128800,2022-06-14,6932.00,6665.60,,6932.00,6566.10,,-270.40,-3.90%,,6936.00,6970.64,0,7090.63,0,7122.11,0
1654783200,2022-06-10,7019.70,6936.00,,7019.70,6926.90,,-100.30,-1.43%,,7036.30,7077.98,0,7152.12,0,7143.56,0
1654696800,2022-06-09,7121.10,7036.30,,7121.10,7024.80,,-87.70,-1.23%,,7124.00,7138.18,0,7176.80,0,7150.16,0
1654610400,2022-06-08,7095.70,7124.00,,7162.10,7095.70,,+32.70,+0.46%,,7091.30,7164.36,0,7184.92,0,7145.14,0
1654524000,2022-06-07,7206.30,7091.30,,7209.00,7082.20,,-111.00,-1.54%,,7202.30,7182.92,0,7189.41,0,7141.91,0
1654437600,2022-06-06,7238.80,7202.30,,7238.80,7195.20,,-34.70,-0.48%,,7237.00,7210.62,0,7193.07,0,7139.05,0
1654178400,2022-06-03,7175.90,7237.00,,7254.60,7175.90,,+69.80,+0.97%,,7167.20,7226.26,0,7187.88,0,7134.11,0
1654092000,2022-06-02,7234.00,7167.20,,7234.00,7150.50,,-49.60,-0.69%,,7216.80,7215.42,0,7178.22,0,7132.42,0
1654005600,2022-06-01,7211.20,7216.80,,7237.20,7204.40,,-13.00,-0.18%,,7229.80,7205.48,0,7168.89,0,7142.38,0
1653919200,2022-05-31,7286.60,7229.80,,7288.40,7224.80,,-50.70,-0.70%,,7280.50,7195.90,0,7165.15,0,7146.86,0
1653832800,2022-05-30,7182.70,7280.50,,7283.60,7182.70,,+97.70,+1.36%,,7182.80,7175.52,0,7153.59,0,7151.80,0
1653573600,2022-05-27,7105.90,7182.80,,7196.70,7105.90,,+65.30,+0.92%,,7117.50,7149.50,0,7135.00,0,7154.80,0
1653487200,2022-05-26,7155.20,7117.50,,7181.40,7114.00,,-51.40,-0.72%,,7168.90,7141.02,0,7123.53,0,7166.85,0
1653400800,2022-05-25,7218.60,7168.90,,7218.60,7134.60,,+41.00,+0.58%,,7127.90,7132.30,0,7105.37,0,7178.34,0
1653314400,2022-05-24,7148.90,7127.90,,7165.80,7114.00,,-22.50,-0.31%,,7150.40,7134.40,0,7094.42,0,7182.57,0
1653228000,2022-05-23,7145.60,7150.40,,7196.00,7135.80,,+10.00,+0.14%,,7140.40,7131.66,0,7085.03,0,7192.64,0
1652968800,2022-05-20,7064.50,7140.40,,7154.60,7064.50,,+66.50,+0.94%,,7073.90,7120.50,0,7080.35,0,7209.19,0
1652882400,2022-05-19,7182.70,7073.90,,7182.70,7037.60,,-105.50,-1.47%,,7179.40,7106.04,0,7086.62,0,7232.41,0
1652796000,2022-05-18,7112.50,7179.40,,7199.00,7112.50,,+65.20,+0.92%,,7114.20,7078.44,0,7115.87,0,7257.44,0
1652709600,2022-05-17,7093.00,7114.20,,7129.50,7093.00,,+19.60,+0.28%,,7094.60,7054.44,0,7128.58,0,7276.72,0
1652623200,2022-05-16,7075.10,7094.60,,7149.50,7075.10,,+26.50,+0.37%,,7068.10,7038.40,0,7150.01,0,7296.98,0
1652364000,2022-05-13,6941.00,7068.10,,7072.90,6941.00,,+132.20,+1.91%,,6935.90,7040.20,0,7174.61,0,7316.69,0
1652277600,2022-05-12,7064.70,6935.90,,7064.70,6930.20,,-123.50,-1.75%,,7059.40,7067.20,0,7210.18,0,7335.80,0
1652191200,2022-05-11,7051.20,7059.40,,7061.30,6991.80,,+25.40,+0.36%,,7034.00,7153.30,0,7251.31,0,7363.16,0
1652104800,2022-05-10,7120.70,7034.00,,7120.70,6939.50,,-69.60,-0.98%,,7103.60,7202.72,0,7270.72,0,7384.21,0
1652018400,2022-05-09,7205.60,7103.60,,7205.60,7092.30,,-99.50,-1.38%,,7203.10,7261.62,0,7300.25,0,7404.65,0
1651759200,2022-05-06,7364.70,7203.10,,7364.70,7161.40,,-163.30,-2.22%,,7366.40,7309.02,0,7338.04,0,7423.66,0
1651672800,2022-05-05,7304.70,7366.40,,7369.10,7304.70,,+59.90,+0.82%,,7306.50,7353.16,0,7378.20,0,7439.39,0
1651586400,2022-05-04,7316.20,7306.50,,7366.80,7299.90,,-22.00,-0.30%,,7328.50,7349.32,0,7399.00,0,7447.19,0
1651500000,2022-05-03,7347.00,7328.50,,7355.20,7299.30,,-12.10,-0.16%,,7340.60,7338.72,0,7424.86,0,7457.07,0
1651413600,2022-05-02,7435.00,7340.60,,7435.00,7301.60,,-83.20,-1.12%,,7423.80,7338.88,0,7443.94,0,7466.77,0
1651154400,2022-04-29,7356.90,7423.80,,7427.20,7356.90,,+76.60,+1.04%,,7347.20,7367.06,0,7458.78,0,7475.06,0
1651068000,2022-04-28,7261.20,7347.20,,7350.90,7261.20,,+93.70,+1.29%,,7253.50,7403.24,0,7461.42,0,7477.32,0
1650981600,2022-04-27,7318.00,7253.50,,7318.00,7233.30,,-75.80,-1.03%,,7329.30,7448.68,0,7475.00,0,7481.23,0
1650895200,2022-04-26,7473.30,7329.30,,7473.30,7290.80,,-152.20,-2.03%,,7481.50,7511.00,0,7497.70,0,7489.40,0
1650549600,2022-04-22,7592.80,7481.50,,7592.80,7455.00,,-123.20,-1.62%,,7604.70,7549.00,0,7509.05,0,7492.87,0
1650463200,2022-04-21,7569.20,7604.70,,7604.70,7560.60,,+30.30,+0.40%,,7574.40,7550.50,0,7509.27,0,7488.08,0
1650376800,2022-04-20,7565.20,7574.40,,7624.80,7564.10,,+9.30,+0.12%,,7565.10,7519.60,0,7500.59,0,7475.40,0
1650290400,2022-04-19,7523.50,7565.10,,7584.90,7523.50,,+45.80,+0.61%,,7519.30,7501.32,0,7495.39,0,7461.20,0
1649858400,2022-04-14,7479.00,7519.30,,7529.20,7479.00,,+30.30,+0.40%,,7489.00,7484.40,0,7489.28,0,7446.27,0
1649772000,2022-04-13,7454.00,7489.00,,7489.00,7454.00,,+38.80,+0.52%,,7450.20,7469.10,0,7489.61,0,7433.17,0
1649685600,2022-04-12,7485.20,7450.20,,7485.20,7430.80,,-32.80,-0.44%,,7483.00,7468.04,0,7491.35,0,7417.11,0
1649599200,2022-04-11,7478.00,7483.00,,7524.90,7471.30,,+2.50,+0.03%,,7480.50,7481.58,0,7493.23,0,7399.69,0
1649340000,2022-04-08,7442.80,7480.50,,7492.30,7442.80,,+37.70,+0.51%,,7442.80,7489.46,0,7487.46,0,7382.33,0
1649253600,2022-04-07,7490.10,7442.80,,7490.10,7437.60,,-40.90,-0.55%,,7483.70,7494.16,0,7481.11,0,7361.38,0
1649167200,2022-04-06,7527.90,7483.70,,7527.90,7437.50,,-34.20,-0.45%,,7517.90,7510.12,0,7476.69,0,7345.72,0
1649080800,2022-04-05,7513.70,7517.90,,7573.40,7509.30,,-4.50,-0.06%,,7522.40,7514.66,0,7466.89,0,7324.51,0
1648994400,2022-04-04,7493.80,7522.40,,7536.80,7493.80,,+18.40,+0.25%,,7504.00,7504.88,0,7450.21,0,7297.91,0
1648735200,2022-04-01,7499.60,7504.00,,7514.00,7476.70,,-18.60,-0.25%,,7522.60,7485.46,0,7427.01,0,7273.15,0
1648648800,2022-03-31,7514.50,7522.60,,7556.60,7514.50,,+16.20,+0.22%,,7506.40,7468.06,0,7403.27,0,7252.54,0
1648562400,2022-03-30,7464.30,7506.40,,7533.10,7464.30,,+37.40,+0.50%,,7469.00,7443.26,0,7376.74,0,7234.49,0
1648476000,2022-03-29,7412.40,7469.00,,7480.90,7409.90,,+43.70,+0.59%,,7425.30,7419.12,0,7342.88,0,7214.79,0
1648389600,2022-03-28,7406.20,7425.30,,7446.70,7406.20,,+8.30,+0.11%,,7417.00,7395.54,0,7306.15,0,7196.29,0
1648126800,2022-03-25,7387.10,7417.00,,7431.30,7387.10,,+18.40,+0.25%,,7398.60,7368.56,0,7277.21,0,7176.48,0
1648040400,2022-03-24,7377.90,7398.60,,7399.40,7356.20,,+12.90,+0.17%,,7385.70,7338.48,0,7241.66,0,7155.25,0
1647954000,2022-03-23,7341.10,7385.70,,7386.90,7329.80,,+34.60,+0.47%,,7351.10,7310.22,0,7214.76,0,7135.22,0
1647867600,2022-03-22,7278.50,7351.10,,7377.30,7278.50,,+60.70,+0.83%,,7290.40,7266.64,0,7182.14,0,7125.82,0
1647781200,2022-03-21,7294.40,7290.40,,7350.40,7280.80,,+23.80,+0.33%,,7266.60,7216.76,0,7145.60,0,7115.40,0
1647522000,2022-03-18,7250.80,7266.60,,7284.50,7245.90,,+9.30,+0.13%,,7257.30,7185.86,0,7119.29,0,7112.69,0
1647435600,2022-03-17,7175.20,7257.30,,7296.80,7175.20,,+89.50,+1.25%,,7167.80,7144.84,0,7101.82,0,7111.44,0
1647349200,2022-03-16,7097.40,7167.80,,7180.20,7097.40,,+66.10,+0.93%,,7101.70,7119.30,0,7092.25,0,7112.97,0
1647262800,2022-03-15,7149.40,7101.70,,7149.40,7080.70,,-34.20,-0.48%,,7135.90,7097.64,0,7086.70,0,7118.68,0
1647176400,2022-03-14,7063.60,7135.90,,7149.40,7063.60,,+74.40,+1.05%,,7061.50,7074.44,0,7086.44,0,7124.31,0
1646917200,2022-03-11,7130.80,7061.50,,7151.40,7051.20,,-68.10,-0.96%,,7129.60,7052.72,0,7075.74,0,7129.43,0
1646830800,2022-03-10,7053.00,7129.60,,7161.00,7039.70,,+70.10,+0.99%,,7059.50,7058.80,0,7068.84,0,7137.55,0
1646744400,2022-03-09,6980.30,7059.50,,7072.00,6968.90,,+73.80,+1.06%,,6985.70,7065.20,0,7055.68,0,7145.58,0
1646658000,2022-03-08,7038.60,6985.70,,7053.50,6985.60,,-41.60,-0.59%,,7027.30,7075.76,0,7069.51,0,7155.46,0
